#Numero profilo#Data decorrenza polizza#Marca veicolo#Età veicolo (anni)#Cilindrata#Modello#Allestimento#Trasporto passeggero#Cilindrata più alta mai guidata#Tipologia contraente#Sesso Contraente#Eta contraente#Provincia di residenza contraente #CAP Residenza contraente#Comune di Residenza contraente#Anni patente contraente#Esperienza guida contraente#Professione contraente#Sesso conducente#Eta conducente#Provincia di residenza conducente #CAP Residenza conducente#Comune residenza conducente#Situazione assicurativa#Bersani#Conducenti < 26 anni#Tipo Tariffa#B/M#numero sinistri anno corrente#numero sinistri anno corrente - 1#numero sinistri anno corrente - 2 #numero sinistri anno corrente - 3#numero sinistri anno corrente - 4#numero sinistri anno corrente - 5 #numero sinistri totali#Franchigia#Massimale
LINEAR - Moto#17#2010-04-01#YAMAHA#31/12/2003#10#XVS 650 DRAGSTAR#Garage#si#0#Persona fisica#M#35#BO#00000#ALESSANDRIA#0##IMPIEGATO #M#35#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#18#2010-04-01#KAWASAKI#31/12/2003#10#VN 800 DRIFTER#Garage#si#0#Persona fisica#M#35#BO#00000#ALESSANDRIA#0##IMPIEGATO #M#35#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#19#2010-04-01#APRILIA#31/12/2003#10#RSV MILLE#Garage#si#0#Persona fisica#M#35#BO#00000#ALESSANDRIA#0##IMPIEGATO #M#35#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#20#2010-04-01#BMW#31/12/2003#10#R 1100 RS#Garage#si#0#Persona fisica#M#35#BO#00000#ALESSANDRIA#0##IMPIEGATO #M#35#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#21#2010-04-01#HARLEY-DAVIDSON#31/12/2003#10#1200 XLH SPORTSTER SPORT#Garage#si#0#Persona fisica#M#35#BO#00000#ALESSANDRIA#0##IMPIEGATO #M#35#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#22#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#AGRIGENTO#0##IMPIEGATO #M#35#BO#00000#AGRIGENTO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#23#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ALESSANDRIA#0##IMPIEGATO #M#35#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#24#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ANCONA#0##IMPIEGATO #M#35#BO#00000#ANCONA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#25#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#AOSTA#0##IMPIEGATO #M#35#BO#00000#AOSTA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#26#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ASCOLI PICENO#0##IMPIEGATO #M#35#BO#00000#ASCOLI PICENO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#27#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#L'AQUILA#0##IMPIEGATO #M#35#BO#00000#L'AQUILA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#28#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#AREZZO#0##IMPIEGATO #M#35#BO#00000#AREZZO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#29#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ASTI#0##IMPIEGATO #M#35#BO#00000#ASTI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#30#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#AVELLINO#0##IMPIEGATO #M#35#BO#00000#AVELLINO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#31#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BARI#0##IMPIEGATO #M#35#BO#00000#BARI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#32#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BERGAMO#0##IMPIEGATO #M#35#BO#00000#BERGAMO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#33#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BIELLA#0##IMPIEGATO #M#35#BO#00000#BIELLA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#34#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BELLUNO#0##IMPIEGATO #M#35#BO#00000#BELLUNO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#35#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BENEVENTO#0##IMPIEGATO #M#35#BO#00000#BENEVENTO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#36#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BOLOGNA#0##IMPIEGATO #M#35#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#37#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BRINDISI#0##IMPIEGATO #M#35#BO#00000#BRINDISI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#38#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BRESCIA#0##IMPIEGATO #M#35#BO#00000#BRESCIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#39#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#BOLZANO#0##IMPIEGATO #M#35#BO#00000#BOLZANO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#40#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CAGLIARI#0##IMPIEGATO #M#35#BO#00000#CAGLIARI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#41#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CAMPOBASSO#0##IMPIEGATO #M#35#BO#00000#CAMPOBASSO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#42#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CASERTA#0##IMPIEGATO #M#35#BO#00000#CASERTA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#43#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CHIETI#0##IMPIEGATO #M#35#BO#00000#CHIETI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#44#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CALTANISSETTA#0##IMPIEGATO #M#35#BO#00000#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#45#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CUNEO#0##IMPIEGATO #M#35#BO#00000#CUNEO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#46#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#COMO#0##IMPIEGATO #M#35#BO#00000#COMO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#47#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CREMONA#0##IMPIEGATO #M#35#BO#00000#CREMONA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#48#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#COSENZA#0##IMPIEGATO #M#35#BO#00000#COSENZA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#49#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CATANIA#0##IMPIEGATO #M#35#BO#00000#CATANIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#50#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CATANZARO#0##IMPIEGATO #M#35#BO#00000#CATANZARO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#51#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ENNA#0##IMPIEGATO #M#35#BO#00000#ENNA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#52#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#FERRARA#0##IMPIEGATO #M#35#BO#00000#FERRARA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#53#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#FOGGIA#0##IMPIEGATO #M#35#BO#00000#FOGGIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#54#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#FIRENZE#0##IMPIEGATO #M#35#BO#00000#FIRENZE#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#55#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#FORLI'#0##IMPIEGATO #M#35#BO#00000#FORLI'#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#56#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#FROSINONE#0##IMPIEGATO #M#35#BO#00000#FROSINONE#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#57#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#GENOVA#0##IMPIEGATO #M#35#BO#00000#GENOVA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#58#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#GORIZIA#0##IMPIEGATO #M#35#BO#00000#GORIZIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#59#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#GROSSETO#0##IMPIEGATO #M#35#BO#00000#GROSSETO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#60#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#IMPERIA#0##IMPIEGATO #M#35#BO#00000#IMPERIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#61#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ISERNIA#0##IMPIEGATO #M#35#BO#00000#ISERNIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#62#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#CROTONE#0##IMPIEGATO #M#35#BO#00000#CROTONE#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#63#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#LECCO#0##IMPIEGATO #M#35#BO#00000#LECCO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#64#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#LECCE#0##IMPIEGATO #M#35#BO#00000#LECCE#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#65#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#LIVORNO#0##IMPIEGATO #M#35#BO#00000#LIVORNO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#66#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#LODI#0##IMPIEGATO #M#35#BO#00000#LODI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#67#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#LATINA#0##IMPIEGATO #M#35#BO#00000#LATINA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#68#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#LUCCA#0##IMPIEGATO #M#35#BO#00000#LUCCA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#69#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MACERATA#0##IMPIEGATO #M#35#BO#00000#MACERATA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#70#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MESSINA#0##IMPIEGATO #M#35#BO#00000#MESSINA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#71#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MILANO#0##IMPIEGATO #M#35#BO#00000#MILANO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#72#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MANTOVA#0##IMPIEGATO #M#35#BO#00000#MANTOVA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#73#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MODENA#0##IMPIEGATO #M#35#BO#00000#MODENA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#74#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MASSA#0##IMPIEGATO #M#35#BO#00000#MASSA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#75#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#MATERA#0##IMPIEGATO #M#35#BO#00000#MATERA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#76#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#NAPOLI#0##IMPIEGATO #M#35#BO#00000#NAPOLI#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#77#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#NOVARA#0##IMPIEGATO #M#35#BO#00000#NOVARA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#78#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#NUORO#0##IMPIEGATO #M#35#BO#00000#NUORO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#79#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#ORISTANO#0##IMPIEGATO #M#35#BO#00000#ORISTANO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#80#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PALERMO#0##IMPIEGATO #M#35#BO#00000#PALERMO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#81#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PIACENZA#0##IMPIEGATO #M#35#BO#00000#PIACENZA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#82#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PADOVA#0##IMPIEGATO #M#35#BO#00000#PADOVA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#83#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PESCARA#0##IMPIEGATO #M#35#BO#00000#PESCARA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#84#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PERUGIA#0##IMPIEGATO #M#35#BO#00000#PERUGIA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#85#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PISA#0##IMPIEGATO #M#35#BO#00000#PISA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#86#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PORDENONE#0##IMPIEGATO #M#35#BO#00000#PORDENONE#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#87#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PRATO#0##IMPIEGATO #M#35#BO#00000#PRATO#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
LINEAR - Moto#88#2010-04-01#PIAGGIO#31/12/2003#10#VESPA PX 150#Garage#si#0#Persona fisica#M#35#BO#00000#PARMA#0##IMPIEGATO #M#35#BO#00000#PARMA#veicolo già assicurato con atr#No#No#BM#12#0#0#0#0#0#0#0#0#3,000,000
