Compagnia#Numero profilo#Data decorrenza polizza#Marca veicolo#Età veicolo (anni)#Alimentazione#KW#CV#CC#Modello#Allestimento#ABS#Airbag#Tipologia contraente#Sesso Contraente#Eta contraente#Provincia di residenza contraente #CAP Residenza contraente#Comune di Residenza contraente#Anni patente contraente#Professione contraente#Sesso conducente#Eta conducente#Provincia di residenza conducente #CAP Residenza conducente#Comune residenza conducente#Situazione assicurativa#Bersani#Conducenti < 26 anni#Tipo Tariffa#B/M#numero sinistri anno corrente#numero sinistri anno corrente - 1#numero sinistri anno corrente - 2 #numero sinistri anno corrente - 3#numero sinistri anno corrente - 4#numero sinistri anno corrente - 5 #numero sinistri totali#Tipo guida#Franchigia#Massimale
Axa - Protezione al volante#17#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#18#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#19#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#20#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#21#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#22#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#23#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#24#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#25#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#26#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#27#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#28#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#29#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#30#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#31#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#32#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#33#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#34#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#35#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#36#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#37#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#38#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#39#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#40#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#41#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#42#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#43#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#44#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#45#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#46#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#47#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#48#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#49#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#50#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#51#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#52#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#53#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#54#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#55#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#56#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#57#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#58#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#59#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#60#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#61#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#62#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#63#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#64#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#65#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#66#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#67#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#68#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#69#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#70#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#71#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#72#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#73#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#74#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#75#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#76#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#77#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#78#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#79#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#80#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#81#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#82#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#83#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#84#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#85#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#86#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#87#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#88#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#89#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#90#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#91#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#92#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
Axa - Protezione al volante#93#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
