generali#67#2010-03-15#Conto proprio#0#10#00000#OR#Oristano#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#68#2010-03-15#Conto proprio#0#10#00000#PA#Palermo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#69#2010-03-15#Conto proprio#0#10#00000#PC#Piacenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#70#2010-03-15#Conto proprio#0#10#00000#PD#Padova#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#71#2010-03-15#Conto proprio#0#10#00000#PE#Pescara#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#72#2010-03-15#Conto proprio#0#10#00000#PG#Perugia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#73#2010-03-15#Conto proprio#0#10#00000#PI#Pisa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#74#2010-03-15#Conto proprio#0#10#00000#PN#Pordenone#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#75#2010-03-15#Conto proprio#0#10#00000#PO#Prato#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#76#2010-03-15#Conto proprio#0#10#00000#PR#Parma#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#77#2010-03-15#Conto proprio#0#10#00000#PU#Pesaro#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#78#2010-03-15#Conto proprio#0#10#00000#PT#Pistoia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#79#2010-03-15#Conto proprio#0#10#00000#PV#Pavia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#80#2010-03-15#Conto proprio#0#10#00000#PZ#Potenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#81#2010-03-15#Conto proprio#0#10#00000#RA#Ravenna#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#82#2010-03-15#Conto proprio#0#10#00000#RC#Reggio di Calabria#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#83#2010-03-15#Conto proprio#0#10#00000#RE#Reggio nell'Emilia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#84#2010-03-15#Conto proprio#0#10#00000#RG#Ragusa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#85#2010-03-15#Conto proprio#0#10#00000#RI#Rieti#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#86#2010-03-15#Conto proprio#0#10#00000#RM#Roma#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#87#2010-03-15#Conto proprio#0#10#00000#RN#Rimini#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#88#2010-03-15#Conto proprio#0#10#00000#RO#Rovigo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#89#2010-03-15#Conto proprio#0#10#00000#SA#Salerno#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#90#2010-03-15#Conto proprio#0#10#00000#SI#Siena#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#91#2010-03-15#Conto proprio#0#10#00000#SO#Sondrio#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#92#2010-03-15#Conto proprio#0#10#00000#SP#La Spezia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#93#2010-03-15#Conto proprio#0#10#00000#SR#Siracusa#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#94#2010-03-15#Conto proprio#0#10#00000#SS#Sassari#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#95#2010-03-15#Conto proprio#0#10#00000#SV#Savona#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#96#2010-03-15#Conto proprio#0#10#00000#TA#Taranto#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#97#2010-03-15#Conto proprio#0#10#00000#TE#Teramo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#98#2010-03-15#Conto proprio#0#10#00000#TN#Trento#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#99#2010-03-15#Conto proprio#0#10#00000#TO#Torino#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#100#2010-03-15#Conto proprio#0#10#00000#TP#Trapani#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#101#2010-03-15#Conto proprio#0#10#00000#TR#Terni#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#102#2010-03-15#Conto proprio#0#10#00000#TS#Trieste#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#103#2010-03-15#Conto proprio#0#10#00000#TV#Treviso#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#104#2010-03-15#Conto proprio#0#10#00000#UD#Udine#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#105#2010-03-15#Conto proprio#0#10#00000#VA#Varese#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#106#2010-03-15#Conto proprio#0#10#00000#VB#Verbania#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#107#2010-03-15#Conto proprio#0#10#00000#VC#Vercelli#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#108#2010-03-15#Conto proprio#0#10#00000#VE#Venezia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#109#2010-03-15#Conto proprio#0#10#00000#VI#Vicenza#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#110#2010-03-15#Conto proprio#0#10#00000#VR#Verona#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#111#2010-03-15#Conto proprio#0#10#00000#VT#Viterbo#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#112#2010-03-15#Conto proprio#0#10#00000#VV#Vibo Valentia#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#113#2010-03-15#Conto proprio#0#10#00000#AG#Sciacca#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#114#2010-03-15#Conto proprio#0#10#00000#AL#Cavatore #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#115#2010-03-15#Conto proprio#0#10#00000#AN#Montemarciano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#116#2010-03-15#Conto proprio#0#10#00000#AO#La Salle #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#117#2010-03-15#Conto proprio#0#10#00000#AP#Grottammare #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#118#2010-03-15#Conto proprio#0#10#00000#AQ#Calascio #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#119#2010-03-15#Conto proprio#0#10#00000#AR#Capolona #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#120#2010-03-15#Conto proprio#0#10#00000#AT#Antignano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#121#2010-03-15#Conto proprio#0#10#00000#AV#Grottolella #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#122#2010-03-15#Conto proprio#0#10#00000#BA#Alberobello #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#123#2010-03-15#Conto proprio#0#10#00000#BG#Azzone #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#124#2010-03-15#Conto proprio#0#10#00000#BI#Tollegno #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#125#2010-03-15#Conto proprio#0#10#00000#BL#Longarone #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#126#2010-03-15#Conto proprio#0#10#00000#BN#Airola #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#127#2010-03-15#Conto proprio#0#10#00000#BO#Bentivoglio #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#128#2010-03-15#Conto proprio#0#10#00000#BR#Ostuni #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#129#2010-03-15#Conto proprio#0#10#00000#BS#Ceto #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#130#2010-03-15#Conto proprio#0#10#00000#BZ#Merano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#131#2010-03-15#Conto proprio#0#10#00000#CA#Pula#1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#132#2010-03-15#Conto proprio#0#10#00000#CB#Gambatesa #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#133#2010-03-15#Conto proprio#0#10#00000#CE#Capodrise #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#134#2010-03-15#Conto proprio#0#10#00000#CH#Vasto #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#135#2010-03-15#Conto proprio#0#10#00000#CL#Campofranco #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#136#2010-03-15#Conto proprio#0#10#00000#CN#Aisone #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#137#2010-03-15#Conto proprio#0#10#00000#CO#Griante #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#138#2010-03-15#Conto proprio#0#10#00000#CR#Crema #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#139#2010-03-15#Conto proprio#0#10#00000#CS#Castrovillari #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#140#2010-03-15#Conto proprio#0#10#00000#CT#Milo #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#141#2010-03-15#Conto proprio#0#10#00000#CZ#Curinga #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#142#2010-03-15#Conto proprio#0#10#00000#EN#Agira #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#143#2010-03-15#Conto proprio#0#10#00000#FE#Bondeno #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#144#2010-03-15#Conto proprio#0#10#00000#FG#Apricena #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#145#2010-03-15#Conto proprio#0#10#00000#FI#Calenzano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#146#2010-03-15#Conto proprio#0#10#00000#FC#Galeata #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#147#2010-03-15#Conto proprio#0#10#00000#FR#Acuto #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#148#2010-03-15#Conto proprio#0#10#00000#GE#Mele #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#149#2010-03-15#Conto proprio#0#10#00000#GO#Moraro #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#150#2010-03-15#Conto proprio#0#10#00000#GR#Capalbio #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#151#2010-03-15#Conto proprio#0#10#00000#IM#Castellaro #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#152#2010-03-15#Conto proprio#0#10#00000#IS#Filignano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#153#2010-03-15#Conto proprio#0#10#00000#KR#Cutro #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#154#2010-03-15#Conto proprio#0#10#00000#LC#Ballabio #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#155#2010-03-15#Conto proprio#0#10#00000#LE#Gallipoli #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#156#2010-03-15#Conto proprio#0#10#00000#LI#Cecina #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#157#2010-03-15#Conto proprio#0#10#00000#LO#Graffignana #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#158#2010-03-15#Conto proprio#0#10#00000#LT#Maenza #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#159#2010-03-15#Conto proprio#0#10#00000#LU#Altopascio #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#160#2010-03-15#Conto proprio#0#10#00000#MC#Montecosaro #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#161#2010-03-15#Conto proprio#0#10#00000#ME#Acquedolci #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#162#2010-03-15#Conto proprio#0#10#00000#MI#Cuggiono #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#163#2010-03-15#Conto proprio#0#10#00000#MN#Monzambano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#164#2010-03-15#Conto proprio#0#10#00000#MO#Campogalliano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#165#2010-03-15#Conto proprio#0#10#00000#MS#Aulla #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#166#2010-03-15#Conto proprio#0#10#00000#MT#Accettura #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#167#2010-03-15#Conto proprio#0#10#00000#NA#Acerra #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#168#2010-03-15#Conto proprio#0#10#00000#NO#Gozzano #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
generali#169#2010-03-15#Conto proprio#0#10#00000#NU#Aritzo #1a immatricolazione dopo l’acquisto del veicolo#BM##0#0#0#0#0#0#0#0#3,000,000
