fonsai#58#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Novara#28100#Novara#Uomo#40#Novara#28100#Novara#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#59#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Nuoro#08121#Nuoro#Uomo#40#Nuoro#08121#Nuoro#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#60#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Oristano#09170#Oristano#Uomo#40#Oristano#09170#Oristano#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#61#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Padova#35121#Padova#Uomo#40#Padova#35121#Padova#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#62#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Palermo#90121#Palermo#Uomo#40#Palermo#90121#Palermo#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#63#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Parma#43121#Parma#Uomo#40#Parma#43121#Parma#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#64#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Pavia#27100#Pavia#Uomo#40#Pavia#27100#Pavia#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#65#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Perugia#06121#Perugia#Uomo#40#Perugia#06121#Perugia#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#66#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Pesaro#61121#Pesaro#Uomo#40#Pesaro#61121#Pesaro#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#67#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Pescara#65121#Pescara#Uomo#40#Pescara#65121#Pescara#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#68#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Piacenza#29121#Piacenza#Uomo#40#Piacenza#29121#Piacenza#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#69#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Pisa#56121#Pisa#Uomo#40#Pisa#56121#Pisa#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#70#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Pistoia#51100#Pistoia#Uomo#40#Pistoia#51100#Pistoia#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#71#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Pordenone#33170#Pordenone#Uomo#40#Pordenone#33170#Pordenone#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#72#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Potenza#85100#Potenza#Uomo#40#Potenza#85100#Potenza#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#73#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Prato#59100#Prato#Uomo#40#Prato#59100#Prato#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#74#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Ragusa#97100#Ragusa#Uomo#40#Ragusa#97100#Ragusa#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#75#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Ravenna#48121#Ravenna#Uomo#40#Ravenna#48121#Ravenna#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#76#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Reggio Calabria#89121#Reggio Calabria#Uomo#40#Reggio Calabria#89121#Reggio Calabria#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#77#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Reggio Emilia#42121#Reggio Emilia#Uomo#40#Reggio Emilia#42121#Reggio Emilia#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#78#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Rieti#02100#Rieti#Uomo#40#Rieti#02100#Rieti#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#79#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Rimini#47921#Rimini#Uomo#40#Rimini#47921#Rimini#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#80#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Roma#00121#Roma#Uomo#40#Roma#00121#Roma#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#81#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Rovigo#45100#Rovigo#Uomo#40#Rovigo#45100#Rovigo#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#82#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Salerno#84121#Salerno#Uomo#40#Salerno#84121#Salerno#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#83#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Sassari#7100#Sassari#Uomo#40#Sassari#7100#Sassari#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#84#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Savona#17100#Savona#Uomo#40#Savona#17100#Savona#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#85#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Siena#53100#Siena#Uomo#40#Siena#53100#Siena#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#86#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Siracusa#96100#Siracusa#Uomo#40#Siracusa#96100#Siracusa#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#87#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Sondrio#23100#Sondrio#Uomo#40#Sondrio#23100#Sondrio#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#88#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Taranto#74121#Taranto#Uomo#40#Taranto#74121#Taranto#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#89#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Teramo#64100#Teramo#Uomo#40#Teramo#64100#Teramo#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#90#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Terni#05100#Terni#Uomo#40#Terni#05100#Terni#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#91#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Torino#10121#Torino#Uomo#40#Torino#10121#Torino#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#92#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Trapani#91100#Trapani#Uomo#40#Trapani#91100#Trapani#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#93#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Trento#38121#Trento#Uomo#40#Trento#38121#Trento#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#94#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Treviso#31100#Treviso#Uomo#40#Treviso#31100#Treviso#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#95#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Trieste#34121#Trieste#Uomo#40#Trieste#34121#Trieste#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#96#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Udine#33100#Udine#Uomo#40#Udine#33100#Udine#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#97#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Varese#21100#Varese#Uomo#40#Varese#21100#Varese#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#98#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Venezia#30121#Venezia#Uomo#40#Venezia#30121#Venezia#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#99#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Verbania#28921#Verbania#Uomo#40#Verbania#28921#Verbania#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#100#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Vercelli#13100#Vercelli#Uomo#40#Vercelli#13100#Vercelli#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#101#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Verona#37121#Verona#Uomo#40#Verona#37121#Verona#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#102#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Vibo Valentia#89900#Vibo Valentia#Uomo#40#Vibo Valentia#89900#Vibo Valentia#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#103#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Vicenza#36100#Vicenza#Uomo#40#Vicenza#36100#Vicenza#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#104#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Viterbo#01100#Viterbo#Uomo#40#Viterbo#01100#Viterbo#veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#105#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Agrigento#92019#Sciacca #Uomo#40#Agrigento#92019#Sciacca #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#106#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Alessandria#15010#Cavatore #Uomo#40#Alessandria#15010#Cavatore #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#107#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Ancona#60018#Montemarciano #Uomo#40#Ancona#60018#Montemarciano #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#108#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Aosta#11015#La Salle #Uomo#40#Aosta#11015#La Salle #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#109#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Arezzo#52010#Capolona #Uomo#40#Arezzo#52010#Capolona #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#110#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Ascoli Piceno#63013#Grottammare #Uomo#40#Ascoli Piceno#63013#Grottammare #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#111#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Asti#14010#Antignano #Uomo#40#Asti#14010#Antignano #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#112#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Avellino#83010#Grottolella #Uomo#40#Avellino#83010#Grottolella #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#113#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Bari#70011#Alberobello #Uomo#40#Bari#70011#Alberobello #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#114#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Belluno#32013#Longarone #Uomo#40#Belluno#32013#Longarone #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#115#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Benevento#82011#Airola #Uomo#40#Benevento#82011#Airola #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#116#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Bergamo#24020#Azzone #Uomo#40#Bergamo#24020#Azzone #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#117#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Biella#13818#Tollegno #Uomo#40#Biella#13818#Tollegno #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#118#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Bologna#40010#Bentivoglio #Uomo#40#Bologna#40010#Bentivoglio #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#119#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Bolzano#39012#Merano #Uomo#40#Bolzano#39012#Merano #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#120#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Brescia#25040#Ceto #Uomo#40#Brescia#25040#Ceto #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#121#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Brindisi#72017#Ostuni #Uomo#40#Brindisi#72017#Ostuni #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#122#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Cagliari#09010#Giba #Uomo#40#Cagliari#09010#Giba #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#123#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Caltanissetta#93010#Campofranco #Uomo#40#Caltanissetta#93010#Campofranco #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#124#2010-04-15#marca#modello#3#no#Persona Fisica#M#40#Campobasso#86013#Gambatesa #Uomo#40#Campobasso#86013#Gambatesa #veicolo già assicurato con atr#no#BM#14#0#0#0#0#0#0#0#0#3,000,000
