Zurich Connect - Auto#49#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MESSINA#98100#MESSINA#5#IMPIEGATO#M#34#MESSINA#98100#MESSINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#50#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MILANO#20100#MILANO#5#IMPIEGATO#M#34#MILANO#20100#MILANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#229#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#30#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#30#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#230#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#28#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#28#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#231#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#26#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#26#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#232#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#24#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#24#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
Zurich Connect - Auto#233#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#22#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#22#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
Zurich Connect - Auto#234#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#20#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#20#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
Zurich Connect - Auto#235#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#18#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#18#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
Zurich Connect - Auto#266#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#1#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#267#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#0#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#268#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#2#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#269#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#3#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#270#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#4#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#271#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#5#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#272#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#273#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#7#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#274#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#275#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#9#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#1#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AGRIGENTO#92100#AGRIGENTO#5#IMPIEGATO#M#34#AGRIGENTO#92100#AGRIGENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#2#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ALESSANDRIA#15100#ALESSANDRIA#5#IMPIEGATO#M#34#ALESSANDRIA#15100#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#3#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ANCONA#60100#ANCONA#5#IMPIEGATO#M#34#ANCONA#60100#ANCONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#4#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AOSTA#11100#AOSTA#5#IMPIEGATO#M#34#AOSTA#11100#AOSTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#5#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ASCOLI PICENO#63100#ASCOLI PICENO#5#IMPIEGATO#M#34#ASCOLI PICENO#63100#ASCOLI PICENO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#6#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#L'AQUILA#67100#L'AQUILA#5#IMPIEGATO#M#34#L'AQUILA#67100#L'AQUILA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#7#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AREZZO#52100#AREZZO#5#IMPIEGATO#M#34#AREZZO#52100#AREZZO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#8#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ASTI#14100#ASTI#5#IMPIEGATO#M#34#ASTI#14100#ASTI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#9#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AVELLINO#83100#AVELLINO#5#IMPIEGATO#M#34#AVELLINO#83100#AVELLINO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#10#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BARI#70100#BARI#5#IMPIEGATO#M#34#BARI#70100#BARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#11#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BERGAMO#24100#BERGAMO#5#IMPIEGATO#M#34#BERGAMO#24100#BERGAMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#12#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BIELLA#13900#BIELLA#5#IMPIEGATO#M#34#BIELLA#13900#BIELLA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#13#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BELLUNO#32100#BELLUNO#5#IMPIEGATO#M#34#BELLUNO#32100#BELLUNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#14#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BENEVENTO#82100#BENEVENTO#5#IMPIEGATO#M#34#BENEVENTO#82100#BENEVENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#51#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MANTOVA#46100#MANTOVA#5#IMPIEGATO#M#34#MANTOVA#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
Zurich Connect - Auto#52#2010-04-15#OPEL#5#BENZINA#66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MODENA#41100#MODENA#5#IMPIEGATO#M#34#MODENA#41100#MODENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
