fonsai#16#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Bolzano#39100#Bolzano#3##IMPIEGATO #M#40#Bolzano#39100#Bolzano#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#17#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Brescia#25100#Brescia#3##IMPIEGATO #M#40#Brescia#25100#Brescia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#18#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Brindisi#72100#Brindisi#3##IMPIEGATO #M#40#Brindisi#72100#Brindisi#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#19#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Cagliari#09121#Cagliari#3##IMPIEGATO #M#40#Cagliari#09121#Cagliari#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#20#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Caltanissetta#93100#Caltanissetta#3##IMPIEGATO #M#40#Caltanissetta#93100#Caltanissetta#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#21#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Campobasso#86100#Campobasso#3##IMPIEGATO #M#40#Campobasso#86100#Campobasso#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#22#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Caserta#81100#Caserta#3##IMPIEGATO #M#40#Caserta#81100#Caserta#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#23#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Catania#95121#Catania#3##IMPIEGATO #M#40#Catania#95121#Catania#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#24#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Catanzaro#88100#Catanzaro#3##IMPIEGATO #M#40#Catanzaro#88100#Catanzaro#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#25#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Chieti#66100#Chieti#3##IMPIEGATO #M#40#Chieti#66100#Chieti#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#26#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Como#22100#Como#3##IMPIEGATO #M#40#Como#22100#Como#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#27#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Cosenza#87100#Cosenza#3##IMPIEGATO #M#40#Cosenza#87100#Cosenza#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#28#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Cremona#26100#Cremona#3##IMPIEGATO #M#40#Cremona#26100#Cremona#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#29#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Crotone#88900#Crotone#3##IMPIEGATO #M#40#Crotone#88900#Crotone#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#30#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Cuneo#12100#Cuneo#3##IMPIEGATO #M#40#Cuneo#12100#Cuneo#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#31#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Enna#94100#Enna#3##IMPIEGATO #M#40#Enna#94100#Enna#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#32#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Ferrara#44121#Ferrara#3##IMPIEGATO #M#40#Ferrara#44121#Ferrara#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#33#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Firenze#50121#Firenze#3##IMPIEGATO #M#40#Firenze#50121#Firenze#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#34#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Foggia#71121#Foggia#3##IMPIEGATO #M#40#Foggia#71121#Foggia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#35#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Forlì#47121#Forlì#3##IMPIEGATO #M#40#Forlì#47121#Forlì#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#36#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Frosinone#03121#Frosinone#3##IMPIEGATO #M#40#Frosinone#03121#Frosinone#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#37#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Genova#16121#Genova#3##IMPIEGATO #M#40#Genova#16121#Genova#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#38#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Gorizia#34170#Gorizia#3##IMPIEGATO #M#40#Gorizia#34170#Gorizia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#39#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Grosseto#58100#Grosseto#3##IMPIEGATO #M#40#Grosseto#58100#Grosseto#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#40#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Imperia#18100#Imperia#3##IMPIEGATO #M#40#Imperia#18100#Imperia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#41#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Isernia#86170#Isernia#3##IMPIEGATO #M#40#Isernia#86170#Isernia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#42#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#L'Aquila#67100#L'Aquila#3##IMPIEGATO #M#40#L'Aquila#67100#L'Aquila#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#43#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#LaSpezia#19121#LaSpezia#3##IMPIEGATO #M#40#LaSpezia#19121#LaSpezia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#44#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Latina#04121#Latina#3##IMPIEGATO #M#40#Latina#04121#Latina#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#45#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Lecce#73100#Lecce#3##IMPIEGATO #M#40#Lecce#73100#Lecce#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#46#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Lecco#23900#Lecco#3##IMPIEGATO #M#40#Lecco#23900#Lecco#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#47#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Livorno#57121#Livorno#3##IMPIEGATO #M#40#Livorno#57121#Livorno#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#48#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Lodi#26900#Lodi#3##IMPIEGATO #M#40#Lodi#26900#Lodi#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#49#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Lucca#55100#Lucca#3##IMPIEGATO #M#40#Lucca#55100#Lucca#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#50#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Macerata#62100#Macerata#3##IMPIEGATO #M#40#Macerata#62100#Macerata#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#51#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Mantova#46100#Mantova#3##IMPIEGATO #M#40#Mantova#46100#Mantova#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#52#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#MassaCarrara#54100#MassaCarrara#3##IMPIEGATO #M#40#MassaCarrara#54100#MassaCarrara#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#53#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Matera#75100#Matera#3##IMPIEGATO #M#40#Matera#75100#Matera#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#54#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Messina#98121#Messina#3##IMPIEGATO #M#40#Messina#98121#Messina#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#55#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Milano#20121#Milano#3##IMPIEGATO #M#40#Milano#20121#Milano#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#56#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Modena#41100#Modena#3##IMPIEGATO #M#40#Modena#41100#Modena#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#57#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Napoli#80121#Napoli#3##IMPIEGATO #M#40#Napoli#80121#Napoli#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#58#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Novara#28100#Novara#3##IMPIEGATO #M#40#Novara#28100#Novara#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#59#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Nuoro#08121#Nuoro#3##IMPIEGATO #M#40#Nuoro#08121#Nuoro#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#60#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Oristano#09170#Oristano#3##IMPIEGATO #M#40#Oristano#09170#Oristano#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#61#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Padova#35121#Padova#3##IMPIEGATO #M#40#Padova#35121#Padova#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#62#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Palermo#90121#Palermo#3##IMPIEGATO #M#40#Palermo#90121#Palermo#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#63#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Parma#43121#Parma#3##IMPIEGATO #M#40#Parma#43121#Parma#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#64#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Pavia#27100#Pavia#3##IMPIEGATO #M#40#Pavia#27100#Pavia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#65#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Perugia#06121#Perugia#3##IMPIEGATO #M#40#Perugia#06121#Perugia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#66#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Pesaro#61121#Pesaro#3##IMPIEGATO #M#40#Pesaro#61121#Pesaro#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#67#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Pescara#65121#Pescara#3##IMPIEGATO #M#40#Pescara#65121#Pescara#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#68#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Piacenza#29121#Piacenza#3##IMPIEGATO #M#40#Piacenza#29121#Piacenza#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#69#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Pisa#56121#Pisa#3##IMPIEGATO #M#40#Pisa#56121#Pisa#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#70#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Pistoia#51100#Pistoia#3##IMPIEGATO #M#40#Pistoia#51100#Pistoia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#71#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Pordenone#33170#Pordenone#3##IMPIEGATO #M#40#Pordenone#33170#Pordenone#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#72#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Potenza#85100#Potenza#3##IMPIEGATO #M#40#Potenza#85100#Potenza#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#73#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Prato#59100#Prato#3##IMPIEGATO #M#40#Prato#59100#Prato#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#74#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Ragusa#97100#Ragusa#3##IMPIEGATO #M#40#Ragusa#97100#Ragusa#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#75#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Ravenna#48121#Ravenna#3##IMPIEGATO #M#40#Ravenna#48121#Ravenna#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#76#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#ReggioCalabria#89121#ReggioCalabria#3##IMPIEGATO #M#40#ReggioCalabria#89121#ReggioCalabria#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#77#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#ReggioEmilia#42121#ReggioEmilia#3##IMPIEGATO #M#40#ReggioEmilia#42121#ReggioEmilia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#78#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Rieti#02100#Rieti#3##IMPIEGATO #M#40#Rieti#02100#Rieti#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#79#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Rimini#47921#Rimini#3##IMPIEGATO #M#40#Rimini#47921#Rimini#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#80#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Roma#00121#Roma#3##IMPIEGATO #M#40#Roma#00121#Roma#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#81#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Rovigo#45100#Rovigo#3##IMPIEGATO #M#40#Rovigo#45100#Rovigo#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#82#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Salerno#84121#Salerno#3##IMPIEGATO #M#40#Salerno#84121#Salerno#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#83#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Sassari#7100#Sassari#3##IMPIEGATO #M#40#Sassari#7100#Sassari#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#84#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Savona#17100#Savona#3##IMPIEGATO #M#40#Savona#17100#Savona#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#85#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Siena#53100#Siena#3##IMPIEGATO #M#40#Siena#53100#Siena#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#86#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Siracusa#96100#Siracusa#3##IMPIEGATO #M#40#Siracusa#96100#Siracusa#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#87#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Sondrio#23100#Sondrio#3##IMPIEGATO #M#40#Sondrio#23100#Sondrio#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#88#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Taranto#74121#Taranto#3##IMPIEGATO #M#40#Taranto#74121#Taranto#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#89#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Teramo#64100#Teramo#3##IMPIEGATO #M#40#Teramo#64100#Teramo#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#90#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Terni#05100#Terni#3##IMPIEGATO #M#40#Terni#05100#Terni#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#91#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Torino#10121#Torino#3##IMPIEGATO #M#40#Torino#10121#Torino#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#92#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Trapani#91100#Trapani#3##IMPIEGATO #M#40#Trapani#91100#Trapani#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#93#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Trento#38121#Trento#3##IMPIEGATO #M#40#Trento#38121#Trento#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#94#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Treviso#31100#Treviso#3##IMPIEGATO #M#40#Treviso#31100#Treviso#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#95#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Trieste#34121#Trieste#3##IMPIEGATO #M#40#Trieste#34121#Trieste#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#96#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Udine#33100#Udine#3##IMPIEGATO #M#40#Udine#33100#Udine#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#97#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Varese#21100#Varese#3##IMPIEGATO #M#40#Varese#21100#Varese#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#98#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Venezia#30121#Venezia#3##IMPIEGATO #M#40#Venezia#30121#Venezia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#99#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Verbania#28921#Verbania#3##IMPIEGATO #M#40#Verbania#28921#Verbania#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#100#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Vercelli#13100#Vercelli#3##IMPIEGATO #M#40#Vercelli#13100#Vercelli#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#101#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Verona#37121#Verona#3##IMPIEGATO #M#40#Verona#37121#Verona#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#102#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#ViboValentia#89900#ViboValentia#3##IMPIEGATO #M#40#ViboValentia#89900#ViboValentia#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#103#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Vicenza#36100#Vicenza#3##IMPIEGATO #M#40#Vicenza#36100#Vicenza#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#104#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Viterbo#1100#Viterbo#3##IMPIEGATO #M#40#Viterbo#1100#Viterbo#veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#105#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Agrigento#92019#Sciacca #3##IMPIEGATO #M#40#Agrigento#92019#Sciacca #veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#106#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Alessandria#15010#Cavatore #3##IMPIEGATO #M#40#Alessandria#15010#Cavatore #veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
fonsai#107#2010-04-15#moto#3#100#moto#moto#si#100#Persona Fisica#M#40#Ancona#60018#Montemarciano #3##IMPIEGATO #M#40#Ancona#60018#Montemarciano #veicolo già assicurato con atr#No#Si#BM#14#0#0#0#0#0#0#0#0#3,000,000
