Zurich - ciclomotore ad uso privato#PROV#17#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Brindisi#00000#Brindisi#M#40#Brindisi#00000#Brindisi#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#18#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Cagliari#00000#Cagliari#M#40#Cagliari#00000#Cagliari#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#19#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Caltanissetta#00000#Caltanissetta#M#40#Caltanissetta#00000#Caltanissetta#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#20#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Campobasso#00000#Campobasso#M#40#Campobasso#00000#Campobasso#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#21#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Caserta#00000#Caserta#M#40#Caserta#00000#Caserta#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#22#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Catania#00000#Catania#M#40#Catania#00000#Catania#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#23#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Catanzaro#00000#Catanzaro#M#40#Catanzaro#00000#Catanzaro#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#24#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Chieti#00000#Chieti#M#40#Chieti#00000#Chieti#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#25#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Como#00000#Como#M#40#Como#00000#Como#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#26#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Cosenza#00000#Cosenza#M#40#Cosenza#00000#Cosenza#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#27#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Cremona#00000#Cremona#M#40#Cremona#00000#Cremona#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#28#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Crotone#00000#Crotone#M#40#Crotone#00000#Crotone#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#29#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Cuneo#00000#Cuneo#M#40#Cuneo#00000#Cuneo#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#30#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Enna#00000#Enna#M#40#Enna#00000#Enna#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#31#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Ferrara#00000#Ferrara#M#40#Ferrara#00000#Ferrara#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#32#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Firenze#00000#Firenze#M#40#Firenze#00000#Firenze#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#33#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Foggia#00000#Foggia#M#40#Foggia#00000#Foggia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#34#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Forli' Cesena#00000#Forli'#M#40#Forli' Cesena#00000#Forli'#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#35#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Frosinone#00000#Frosinone#M#40#Frosinone#00000#Frosinone#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#36#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Genova#00000#Genova#M#40#Genova#00000#Genova#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#37#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Gorizia#00000#Gorizia#M#40#Gorizia#00000#Gorizia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#38#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Grosseto#00000#Grosseto#M#40#Grosseto#00000#Grosseto#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#39#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Imperia#00000#Imperia#M#40#Imperia#00000#Imperia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#40#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Isernia#00000#Isernia#M#40#Isernia#00000#Isernia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#41#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#L'Aquila#00000#L'Aquila#M#40#L'Aquila#00000#L'Aquila#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#42#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#La Spezia#00000#La Spezia#M#40#La Spezia#00000#La Spezia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#43#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Latina#00000#Latina#M#40#Latina#00000#Latina#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#44#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Lecce#00000#Lecce#M#40#Lecce#00000#Lecce#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#45#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Lecco#00000#Lecco#M#40#Lecco#00000#Lecco#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#46#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Livorno#00000#Livorno#M#40#Livorno#00000#Livorno#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#47#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Lodi#00000#Lodi#M#40#Lodi#00000#Lodi#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#48#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Lucca#00000#Lucca#M#40#Lucca#00000#Lucca#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#49#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Macerata#00000#Macerata#M#40#Macerata#00000#Macerata#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#50#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Mantova#00000#Mantova#M#40#Mantova#00000#Mantova#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#51#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Massa Carrara#00000#Massa#M#40#Massa Carrara#00000#Massa#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#52#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Matera#00000#Matera#M#40#Matera#00000#Matera#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#53#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Messina#00000#Messina#M#40#Messina#00000#Messina#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#54#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Milano#00000#Milano#M#40#Milano#00000#Milano#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#55#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Modena#00000#Modena#M#40#Modena#00000#Modena#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#56#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#57#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Novara#00000#Novara#M#40#Novara#00000#Novara#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#58#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Nuoro#00000#Nuoro#M#40#Nuoro#00000#Nuoro#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#59#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Oristano#00000#Oristano#M#40#Oristano#00000#Oristano#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#60#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Padova#00000#Padova#M#40#Padova#00000#Padova#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#61#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Palermo#00000#Palermo#M#40#Palermo#00000#Palermo#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#62#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Parma#00000#Parma#M#40#Parma#00000#Parma#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#63#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Pavia#00000#Pavia#M#40#Pavia#00000#Pavia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#64#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Perugia#00000#Perugia#M#40#Perugia#00000#Perugia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#65#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Pesaro Urbino#00000#Pesaro#M#40#Pesaro Urbino#00000#Pesaro#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#66#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Pescara#00000#Pescara#M#40#Pescara#00000#Pescara#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#67#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Piacenza#00000#Piacenza#M#40#Piacenza#00000#Piacenza#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#68#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Pisa#00000#Pisa#M#40#Pisa#00000#Pisa#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#69#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Pistoia#00000#Pistoia#M#40#Pistoia#00000#Pistoia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#70#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Pordenone#00000#Pordenone#M#40#Pordenone#00000#Pordenone#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#71#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Potenza#00000#Potenza#M#40#Potenza#00000#Potenza#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#72#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Prato#00000#Prato#M#40#Prato#00000#Prato#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#73#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Ragusa#00000#Ragusa#M#40#Ragusa#00000#Ragusa#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#74#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Ravenna#00000#Ravenna#M#40#Ravenna#00000#Ravenna#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#75#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Reggio Calabria#00000#Reggio Calabria#M#40#Reggio Calabria#00000#Reggio Calabria#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#76#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Reggio Emilia#00000#Reggio Emilia#M#40#Reggio Emilia#00000#Reggio Emilia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#77#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Rieti#00000#Rieti#M#40#Rieti#00000#Rieti#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#78#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Rimini#00000#Rimini#M#40#Rimini#00000#Rimini#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#79#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Roma#00000#Roma#M#40#Roma#00000#Roma#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#80#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Rovigo#00000#Rovigo#M#40#Rovigo#00000#Rovigo#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#81#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Salerno#00000#Salerno#M#40#Salerno#00000#Salerno#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#82#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Sassari#00000#Sassari#M#40#Sassari#00000#Sassari#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#83#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Savona#00000#Savona#M#40#Savona#00000#Savona#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#84#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Siena#00000#Siena#M#40#Siena#00000#Siena#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#85#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Siracusa#00000#Siracusa#M#40#Siracusa#00000#Siracusa#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#86#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Sondrio#00000#Sondrio#M#40#Sondrio#00000#Sondrio#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#87#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Taranto#00000#Taranto#M#40#Taranto#00000#Taranto#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#88#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Teramo#00000#Teramo#M#40#Teramo#00000#Teramo#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#89#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Terni#00000#Terni#M#40#Terni#00000#Terni#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#90#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Torino#00000#Torino#M#40#Torino#00000#Torino#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#91#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Trapani#00000#Trapani#M#40#Trapani#00000#Trapani#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#92#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Trento#00000#Trento#M#40#Trento#00000#Trento#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#93#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Treviso#00000#Treviso#M#40#Treviso#00000#Treviso#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#94#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Trieste#00000#Trieste#M#40#Trieste#00000#Trieste#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#95#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Udine#00000#Udine#M#40#Udine#00000#Udine#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#96#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Varese#00000#Varese#M#40#Varese#00000#Varese#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#97#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Venezia#00000#Venezia#M#40#Venezia#00000#Venezia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#98#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Verbano Cusio Ossola#00000#Verbania#M#40#Verbano Cusio Ossola#00000#Verbania#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#99#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Vercelli#00000#Vercelli#M#40#Vercelli#00000#Vercelli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#100#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Verona#00000#Verona#M#40#Verona#00000#Verona#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#101#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Vibo Valentia#00000#Vibo Valentia#M#40#Vibo Valentia#00000#Vibo Valentia#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#102#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Vicenza#00000#Vicenza#M#40#Vicenza#00000#Vicenza#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#PROV#103#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Viterbo#00000#Viterbo#M#40#Viterbo#00000#Viterbo#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#MAX#104#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#MAX#105#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#6,000,000
Zurich - ciclomotore ad uso privato#MAX#106#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#10,000,000
Zurich - ciclomotore ad uso privato#MAX#107#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#15,000,000
Zurich - ciclomotore ad uso privato#MAX#108#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#13#0#0#0#0#0#0#0#0#26,000,000
Zurich - ciclomotore ad uso privato#BM#109#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#3#0#0#0#0#0#0#0#0#3,000,000
Zurich - ciclomotore ad uso privato#BM#110#2010-04-01#marca#modello#3#no#Persona Fisica#M#40#Napoli#00000#Napoli#M#40#Napoli#00000#Napoli#veicolo già assicurato con atr#no#BM#4#0#0#0#0#0#0#0#0#3,000,000
