zurich_connect#37#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#GORIZIA#34170#GORIZIA#5#IMPIEGATO#M#34#GORIZIA#34170#GORIZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#38#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#GROSSETO#58100#GROSSETO#5#IMPIEGATO#M#34#GROSSETO#58100#GROSSETO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#39#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#IMPERIA#18100#IMPERIA#5#IMPIEGATO#M#34#IMPERIA#18100#IMPERIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#40#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ISERNIA#86170#ISERNIA#5#IMPIEGATO#M#34#ISERNIA#86170#ISERNIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#41#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#CROTONE#88900#CROTONE#5#IMPIEGATO#M#34#CROTONE#88900#CROTONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#42#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#LECCO#23900#LECCO#5#IMPIEGATO#M#34#LECCO#23900#LECCO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#43#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#LECCE#73100#LECCE#5#IMPIEGATO#M#34#LECCE#73100#LECCE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#44#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#LIVORNO#57100#LIVORNO#5#IMPIEGATO#M#34#LIVORNO#57100#LIVORNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#45#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#LODI#26900#LODI#5#IMPIEGATO#M#34#LODI#26900#LODI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#46#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#LATINA#04100#LATINA#5#IMPIEGATO#M#34#LATINA#04100#LATINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#47#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#LUCCA#55100#LUCCA#5#IMPIEGATO#M#34#LUCCA#55100#LUCCA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#48#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MACERATA#62100#MACERATA#5#IMPIEGATO#M#34#MACERATA#62100#MACERATA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#49#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MESSINA#98100#MESSINA#5#IMPIEGATO#M#34#MESSINA#98100#MESSINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#50#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MILANO#20100#MILANO#5#IMPIEGATO#M#34#MILANO#20100#MILANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#229#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#30#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#30#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#230#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#28#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#28#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#231#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#26#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#26#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#232#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#24#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#24#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
zurich_connect#233#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#22#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#22#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
zurich_connect#234#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#20#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#20#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
zurich_connect#235#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#18#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#18#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000 
zurich_connect#266#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#1#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#267#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#0#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#268#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#2#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#269#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#3#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#270#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#4#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#271#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#5#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#272#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#273#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#7#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#274#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#275#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#9#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#1#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AGRIGENTO#92100#AGRIGENTO#5#IMPIEGATO#M#34#AGRIGENTO#92100#AGRIGENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#2#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ALESSANDRIA#15100#ALESSANDRIA#5#IMPIEGATO#M#34#ALESSANDRIA#15100#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#3#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ANCONA#60100#ANCONA#5#IMPIEGATO#M#34#ANCONA#60100#ANCONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#4#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AOSTA#11100#AOSTA#5#IMPIEGATO#M#34#AOSTA#11100#AOSTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#5#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ASCOLI PICENO#63100#ASCOLI PICENO#5#IMPIEGATO#M#34#ASCOLI PICENO#63100#ASCOLI PICENO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#6#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#L'AQUILA#67100#L'AQUILA#5#IMPIEGATO#M#34#L'AQUILA#67100#L'AQUILA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#7#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AREZZO#52100#AREZZO#5#IMPIEGATO#M#34#AREZZO#52100#AREZZO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#8#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#ASTI#14100#ASTI#5#IMPIEGATO#M#34#ASTI#14100#ASTI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#9#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#AVELLINO#83100#AVELLINO#5#IMPIEGATO#M#34#AVELLINO#83100#AVELLINO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#10#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BARI#70100#BARI#5#IMPIEGATO#M#34#BARI#70100#BARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#11#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BERGAMO#24100#BERGAMO#5#IMPIEGATO#M#34#BERGAMO#24100#BERGAMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#12#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BIELLA#13900#BIELLA#5#IMPIEGATO#M#34#BIELLA#13900#BIELLA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#13#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BELLUNO#32100#BELLUNO#5#IMPIEGATO#M#34#BELLUNO#32100#BELLUNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#14#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BENEVENTO#82100#BENEVENTO#5#IMPIEGATO#M#34#BENEVENTO#82100#BENEVENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#15#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#BOLOGNA#40100#BOLOGNA#5#IMPIEGATO#M#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#51#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MANTOVA#46100#MANTOVA#5#IMPIEGATO#M#34#MANTOVA#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
zurich_connect#52#2010-04-15#OPEL# 4 # BENZINA #66#16#0#corsa 2 serie#OPEL Corsa 2 serie 1.4i 16V cat 5 porte Edition 2000 02/00#no#no#persona fisica#M#34#MODENA#41100#MODENA#5#IMPIEGATO#M#34#MODENA#41100#MODENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Esperta#0#3,000,000 
