Linear - Auto#25#4/1/2010#CITROEN#31/12/2002#Benzina#0#0#0#Saxo                                    #1.5 DIESEL CAT 5 PORTE CLIM#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#26#4/1/2010#FORD#31/12/2002#Benzina#0#0#0#Focus                                   #1.8 TDDI CAT S.W. ZETEC#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#28#4/1/2010#AUDI#31/12/2002#Benzina#0#0#0#A3 #1.9 TDI CAT 5 PORTE AMBITION#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#29#4/1/2010#FIAT#31/12/2002#Benzina#0#0#0#Multipla                                #110 JTD SX#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#30#4/1/2010#BMW#31/12/2002#Benzina#0#0#0#320D#TURBODIESEL CAT TOURING ELETTA#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#31#4/1/2010#LAND ROVER#31/12/2002#Benzina#0#0#0#Freelander                              #2.0 TD4 16V CAT 3P. SOFTBACK#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#32#4/1/2010#MERCEDES#31/12/2002#Benzina#0#0#0#C#200 CDI CAT S.W. CLASSIC#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#33#4/1/2010#LANCIA#31/12/2002#Benzina#0#0#0#Lybra                                   #2.4 JTD CAT LX#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#34#4/1/2010#VOLKSWAGEN#31/12/2002#Benzina#0#0#0#Passat #2.5 V6 TDI CAT HIGHLINE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#35#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AGRIGENTO#7#IMPIEGATO #M#34#BO#00000#AGRIGENTO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#36#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ALESSANDRIA#7#IMPIEGATO #M#34#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#37#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ANCONA#7#IMPIEGATO #M#34#BO#00000#ANCONA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#38#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AOSTA#7#IMPIEGATO #M#34#BO#00000#AOSTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#39#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ASCOLI PICENO#7#IMPIEGATO #M#34#BO#00000#ASCOLI PICENO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#40#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#L'AQUILA#7#IMPIEGATO #M#34#BO#00000#L'AQUILA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#41#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AREZZO#7#IMPIEGATO #M#34#BO#00000#AREZZO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#42#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ASTI#7#IMPIEGATO #M#34#BO#00000#ASTI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#43#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AVELLINO#7#IMPIEGATO #M#34#BO#00000#AVELLINO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#44#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BARI#7#IMPIEGATO #M#34#BO#00000#BARI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#45#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BERGAMO#7#IMPIEGATO #M#34#BO#00000#BERGAMO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#46#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BIELLA#7#IMPIEGATO #M#34#BO#00000#BIELLA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#47#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BELLUNO#7#IMPIEGATO #M#34#BO#00000#BELLUNO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#48#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BENEVENTO#7#IMPIEGATO #M#34#BO#00000#BENEVENTO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#49#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#50#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BRINDISI#7#IMPIEGATO #M#34#BO#00000#BRINDISI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#51#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BRESCIA#7#IMPIEGATO #M#34#BO#00000#BRESCIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#52#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BOLZANO#7#IMPIEGATO #M#34#BO#00000#BOLZANO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#53#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CAGLIARI#7#IMPIEGATO #M#34#BO#00000#CAGLIARI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#54#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CAMPOBASSO#7#IMPIEGATO #M#34#BO#00000#CAMPOBASSO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#55#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CASERTA#7#IMPIEGATO #M#34#BO#00000#CASERTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#56#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CHIETI#7#IMPIEGATO #M#34#BO#00000#CHIETI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#57#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CALTANISSETTA#7#IMPIEGATO #M#34#BO#00000#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#58#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CUNEO#7#IMPIEGATO #M#34#BO#00000#CUNEO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#59#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#COMO#7#IMPIEGATO #M#34#BO#00000#COMO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#60#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CREMONA#7#IMPIEGATO #M#34#BO#00000#CREMONA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#61#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#COSENZA#7#IMPIEGATO #M#34#BO#00000#COSENZA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#62#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CATANIA#7#IMPIEGATO #M#34#BO#00000#CATANIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#63#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CATANZARO#7#IMPIEGATO #M#34#BO#00000#CATANZARO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#64#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ENNA#7#IMPIEGATO #M#34#BO#00000#ENNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#65#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FERRARA#7#IMPIEGATO #M#34#BO#00000#FERRARA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#66#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FOGGIA#7#IMPIEGATO #M#34#BO#00000#FOGGIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#67#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FIRENZE#7#IMPIEGATO #M#34#BO#00000#FIRENZE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#68#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FORLI#7#IMPIEGATO #M#34#BO#00000#FORLI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#69#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FROSINONE#7#IMPIEGATO #M#34#BO#00000#FROSINONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#70#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#GENOVA#7#IMPIEGATO #M#34#BO#00000#GENOVA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#71#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#GORIZIA#7#IMPIEGATO #M#34#BO#00000#GORIZIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#72#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#GROSSETO#7#IMPIEGATO #M#34#BO#00000#GROSSETO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#73#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#IMPERIA#7#IMPIEGATO #M#34#BO#00000#IMPERIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#74#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ISERNIA#7#IMPIEGATO #M#34#BO#00000#ISERNIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#75#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CROTONE#7#IMPIEGATO #M#34#BO#00000#CROTONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#76#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LECCO#7#IMPIEGATO #M#34#BO#00000#LECCO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#77#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LECCE#7#IMPIEGATO #M#34#BO#00000#LECCE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#78#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LIVORNO#7#IMPIEGATO #M#34#BO#00000#LIVORNO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#79#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LODI#7#IMPIEGATO #M#34#BO#00000#LODI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Linear - Auto#80#4/1/2010#OPEL#31/12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LATINA#7#IMPIEGATO #M#34#BO#00000#LATINA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
