directline#31#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#44122#FERRARA#4##Impiegato#M#34#BO#44122#FERRARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#32#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#71122#FOGGIA#4##Impiegato#M#34#BO#71122#FOGGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#33#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#50122#FIRENZE#4##Impiegato#M#34#BO#50122#FIRENZE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#34#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#47122#FORLI'#4##Impiegato#M#34#BO#47122#FORLI'#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#35#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#03100#FROSINONE#4##Impiegato#M#34#BO#03100#FROSINONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#36#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#16122#GENOVA#4##Impiegato#M#34#BO#16122#GENOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#37#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#34170#GORIZIA#4##Impiegato#M#34#BO#34170#GORIZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#38#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#58100#GROSSETO#4##Impiegato#M#34#BO#58100#GROSSETO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#39#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#18100#IMPERIA#4##Impiegato#M#34#BO#18100#IMPERIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#40#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#86170#ISERNIA#4##Impiegato#M#34#BO#86170#ISERNIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#41#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#88900#CROTONE#4##Impiegato#M#34#BO#88900#CROTONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#42#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#23900#LECCO#4##Impiegato#M#34#BO#23900#LECCO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#43#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#73100#LECCE#4##Impiegato#M#34#BO#73100#LECCE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#44#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#57122#LIVORNO#4##Impiegato#M#34#BO#57122#LIVORNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#45#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#26900#LODI#4##Impiegato#M#34#BO#26900#LODI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#46#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#04100#LATINA#4##Impiegato#M#34#BO#04100#LATINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#47#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#55100#LUCCA#4##Impiegato#M#34#BO#55100#LUCCA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#48#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#62100#MACERATA#4##Impiegato#M#34#BO#62100#MACERATA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#49#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#98122#MESSINA#4##Impiegato#M#34#BO#98122#MESSINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#50#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#20122#MILANO#4##Impiegato#M#34#BO#20122#MILANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#51#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#46100#MANTOVA#4##Impiegato#M#34#BO#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#52#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#41122#MODENA#4##Impiegato#M#34#BO#41122#MODENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#53#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#54100#MASSA#4##Impiegato#M#34#BO#54100#MASSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#54#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#75100#MATERA#4##Impiegato#M#34#BO#75100#MATERA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#55#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#80122#NAPOLI#4##Impiegato#M#34#BO#80122#NAPOLI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#56#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#28100#NOVARA#4##Impiegato#M#34#BO#28100#NOVARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#57#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#08100#NUOR#4##Impiegato#M#34#BO#08100#NUOR#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#58#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#09170#ORISTANO#4##Impiegato#M#34#BO#09170#ORISTANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#59#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#90131#PALERMO#4##Impiegato#M#34#BO#90131#PALERMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#60#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#29122#PIACENZA#4##Impiegato#M#34#BO#29122#PIACENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#61#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#35122#PADOVA#4##Impiegato#M#34#BO#35122#PADOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#62#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#65122#PESCARA#4##Impiegato#M#34#BO#65122#PESCARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#63#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#06122#PERUGIA#4##Impiegato#M#34#BO#06122#PERUGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#64#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#56122#PISA#4##Impiegato#M#34#BO#56122#PISA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#65#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#33170#PORDENONE#4##Impiegato#M#34#BO#33170#PORDENONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#66#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#59100#PRATO#4##Impiegato#M#34#BO#59100#PRATO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#67#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#43122#PARMA#4##Impiegato#M#34#BO#43122#PARMA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#68#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#61122#PESARO#4##Impiegato#M#34#BO#61122#PESARO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#69#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#51100#PISTOIA#4##Impiegato#M#34#BO#51100#PISTOIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#70#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#27100#PAVIA#4##Impiegato#M#34#BO#27100#PAVIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#71#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#85100#POTENZA#4##Impiegato#M#34#BO#85100#POTENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#72#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#48122#RAVENNA#4##Impiegato#M#34#BO#48122#RAVENNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#73#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#89122#REGGIO DI CALABRIA#4##Impiegato#M#34#BO#89122#REGGIO DI CALABRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#74#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#42122#REGGIO NELL'EMILIA#4##Impiegato#M#34#BO#42122#REGGIO NELL'EMILIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#75#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#97100#RAGUSA#4##Impiegato#M#34#BO#97100#RAGUSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#76#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#02100#RIETI#4##Impiegato#M#34#BO#02100#RIETI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#77#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#00189#ROMA#4##Impiegato#M#34#BO#00189#ROMA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#78#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#47922#RIMINI#4##Impiegato#M#34#BO#47922#RIMINI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#79#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#45100#ROVIGO#4##Impiegato#M#34#BO#45100#ROVIGO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#80#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#84122#SALERNO#4##Impiegato#M#34#BO#84122#SALERNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#81#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#53100#SIENA#4##Impiegato#M#34#BO#53100#SIENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#82#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#23100#SONDRIO#4##Impiegato#M#34#BO#23100#SONDRIO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#83#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#19122#LA SPEZIA#4##Impiegato#M#34#BO#19122#LA SPEZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#84#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#96100#SIRACUSA#4##Impiegato#M#34#BO#96100#SIRACUSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#85#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#07100#SASSARI#4##Impiegato#M#34#BO#07100#SASSARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#86#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#17100#SAVONA#4##Impiegato#M#34#BO#17100#SAVONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#87#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#74122#TARANTO#4##Impiegato#M#34#BO#74122#TARANTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#88#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#64100#TERAMO#4##Impiegato#M#34#BO#64100#TERAMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#89#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#38122#TRENTO#4##Impiegato#M#34#BO#38122#TRENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#90#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#10122#TORINO#4##Impiegato#M#34#BO#10122#TORINO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#91#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#91100#TRAPANI#4##Impiegato#M#34#BO#91100#TRAPANI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#92#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#05100#TERNI#4##Impiegato#M#34#BO#05100#TERNI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#93#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#34122#TRIESTE#4##Impiegato#M#34#BO#34122#TRIESTE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#94#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#31100#TREVISO#4##Impiegato#M#34#BO#31100#TREVISO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#95#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#33100#UDINE#4##Impiegato#M#34#BO#33100#UDINE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#96#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#21100#VARESE#4##Impiegato#M#34#BO#21100#VARESE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#97#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#28922#VERBANIA#4##Impiegato#M#34#BO#28922#VERBANIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#98#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#13100#VERCELLI#4##Impiegato#M#34#BO#13100#VERCELLI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#99#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#30122#VENEZIA#4##Impiegato#M#34#BO#30122#VENEZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#100#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#36100#VICENZA#4##Impiegato#M#34#BO#36100#VICENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#101#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#37122#VERONA#4##Impiegato#M#34#BO#37122#VERONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#102#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#01100#VITERBO#4##Impiegato#M#34#BO#01100#VITERBO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#103#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#89900#VIBO VALENTIA#4##Impiegato#M#34#BO#89900#VIBO VALENTIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#104#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#92010#ALESSANDRIA DELLA ROCCA#4##Impiegato#M#34#BO#92010#ALESSANDRIA DELLA ROCCA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#105#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#15010#ALICE BEL COLLE#4##Impiegato#M#34#BO#15010#ALICE BEL COLLE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#106#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#60010#BARBARA#4##Impiegato#M#34#BO#60010#BARBARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#107#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#11010#ALLEIN#4##Impiegato#M#34#BO#11010#ALLEIN#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#108#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#63043#ARQUATA DEL TRONTO#4##Impiegato#M#34#BO#63043#ARQUATA DEL TRONTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#109#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#67010#BARETE#4##Impiegato#M#34#BO#67010#BARETE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#110#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#52044#CORTONA#4##Impiegato#M#34#BO#52044#CORTONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#111#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#14010#ANTIGNANO#4##Impiegato#M#34#BO#14010#ANTIGNANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
directline#112#2010-04-16#BMW#3#100#K1000#Garage#si#0#Persona fisica#M#34#BO#83010#CAPRIGLIA IRPINA#4##Impiegato#M#34#BO#83010#CAPRIGLIA IRPINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
