Zurich Connect - MOTO#11#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CE#81100#CASERTA#5#NO#IMPIEGATO #m#34#CE#81100#CASERTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#12#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CH#66100#CHIETI#5#NO#IMPIEGATO #m#34#CH#66100#CHIETI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#13#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CL#93100#CALTANISSETTA#5#NO#IMPIEGATO #m#34#CL#93100#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#14#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CN#12100#CUNEO#5#NO#IMPIEGATO #m#34#CN#12100#CUNEO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#15#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CO#22100#COMO#5#NO#IMPIEGATO #m#34#CO#22100#COMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#16#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CR#26100#CREMONA#5#NO#IMPIEGATO #m#34#CR#26100#CREMONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#17#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CS#87100#COSENZA#5#NO#IMPIEGATO #m#34#CS#87100#COSENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#18#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CT#95100#CATANIA#5#NO#IMPIEGATO #m#34#CT#95100#CATANIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#19#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#CZ#88100#CATANZARO#5#NO#IMPIEGATO #m#34#CZ#88100#CATANZARO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#20#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#EN#94100#ENNA#5#NO#IMPIEGATO #m#34#EN#94100#ENNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#21#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#FE#44100#FERRARA#5#NO#IMPIEGATO #m#34#FE#44100#FERRARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#22#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#FG#71100#FOGGIA#5#NO#IMPIEGATO #m#34#FG#71100#FOGGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#23#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#FI#50100#FIRENZE#5#NO#IMPIEGATO #m#34#FI#50100#FIRENZE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#24#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#FC#47100#Forl#5#NO#IMPIEGATO #m#34#FC#47100#Forl#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#25#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#FR#03100#FROSINONE#5#NO#IMPIEGATO #m#34#FR#03100#FROSINONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#26#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#GE#16100#GENOVA#5#NO#IMPIEGATO #m#34#GE#16100#GENOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#27#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#GO#34170#GORIZIA#5#NO#IMPIEGATO #m#34#GO#34170#GORIZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#28#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#GR#58100#GROSSETO#5#NO#IMPIEGATO #m#34#GR#58100#GROSSETO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#29#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#IM#18100#IMPERIA#5#NO#IMPIEGATO #m#34#IM#18100#IMPERIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#30#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#IS#86170#ISERNIA#5#NO#IMPIEGATO #m#34#IS#86170#ISERNIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#31#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#KR#88900#CROTONE#5#NO#IMPIEGATO #m#34#KR#88900#CROTONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#32#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#LC#23900#LECCO#5#NO#IMPIEGATO #m#34#LC#23900#LECCO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#33#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#LE#73100#LECCE#5#NO#IMPIEGATO #m#34#LE#73100#LECCE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#34#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#LI#57100#LIVORNO#5#NO#IMPIEGATO #m#34#LI#57100#LIVORNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#35#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#LO#26900#LODI#5#NO#IMPIEGATO #m#34#LO#26900#LODI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#36#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#LT#04100#LATINA#5#NO#IMPIEGATO #m#34#LT#04100#LATINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#37#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#LU#55100#LUCCA#5#NO#IMPIEGATO #m#34#LU#55100#LUCCA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#38#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#MC#62100#MACERATA#5#NO#IMPIEGATO #m#34#MC#62100#MACERATA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#39#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#ME#98100#MESSINA#5#NO#IMPIEGATO #m#34#ME#98100#MESSINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#40#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#MI#20100#MILANO#5#NO#IMPIEGATO #m#34#MI#20100#MILANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#41#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AG#92100#AGRIGENTO#5#NO#IMPIEGATO #m#34#AG#92100#AGRIGENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#42#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AL#15100#ALESSANDRIA#5#NO#IMPIEGATO #m#34#AL#15100#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#43#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AN#60100#ANCONA#5#NO#IMPIEGATO #m#34#AN#60100#ANCONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#44#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AO#11100#AOSTA#5#NO#IMPIEGATO #m#34#AO#11100#AOSTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#45#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AP#63100#ASCOLIPICENO#5#NO#IMPIEGATO #m#34#AP#63100#ASCOLIPICENO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#46#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AQ#67100#L'AQUILA#5#NO#IMPIEGATO #m#34#AQ#67100#L'AQUILA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#47#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AR#52100#AREZZO#5#NO#IMPIEGATO #m#34#AR#52100#AREZZO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#48#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AT#14100#ASTI#5#NO#IMPIEGATO #m#34#AT#14100#ASTI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#49#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#AV#83100#AVELLINO#5#NO#IMPIEGATO #m#34#AV#83100#AVELLINO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#50#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#BA#70100#BARI#5#NO#IMPIEGATO #m#34#BA#70100#BARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#51#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#BG#24100#BERGAMO#5#NO#IMPIEGATO #m#34#BG#24100#BERGAMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#52#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#BI#13900#BIELLA#5#NO#IMPIEGATO #m#34#BI#13900#BIELLA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#53#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#BL#32100#BELLUNO#5#NO#IMPIEGATO #m#34#BL#32100#BELLUNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#54#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#BN#82100#BENEVENTO#5#NO#IMPIEGATO #m#34#BN#82100#BENEVENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#55#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#BO#40100#BOLOGNA#5#NO#IMPIEGATO #m#34#BO#40100#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#56#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#MN#46100#MANTOVA#5#NO#IMPIEGATO #m#34#MN#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#57#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#MO#41100#MODENA#5#NO#IMPIEGATO #m#34#MO#41100#MODENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#58#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#MS#54100#MASSACARRARA#5#NO#IMPIEGATO #m#34#MS#54100#MASSACARRARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#59#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#MT#75100#MATERA#5#NO#IMPIEGATO #m#34#MT#75100#MATERA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#60#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#NA#80100#NAPOLI#5#NO#IMPIEGATO #m#34#NA#80100#NAPOLI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#61#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#NO#28100#NOVARA#5#NO#IMPIEGATO #m#34#NO#28100#NOVARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#62#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#NU#08100#NUORO#5#NO#IMPIEGATO #m#34#NU#08100#NUORO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#63#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#OR#09170#ORISTANO#5#NO#IMPIEGATO #m#34#OR#09170#ORISTANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#64#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PA#90100#PALERMO#5#NO#IMPIEGATO #m#34#PA#90100#PALERMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#65#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PC#29100#PIACENZA#5#NO#IMPIEGATO #m#34#PC#29100#PIACENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#66#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PD#35100#PADOVA#5#NO#IMPIEGATO #m#34#PD#35100#PADOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#67#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PE#65100#PESCARA#5#NO#IMPIEGATO #m#34#PE#65100#PESCARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#68#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PG#06100#PERUGIA#5#NO#IMPIEGATO #m#34#PG#06100#PERUGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#69#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PI#56100#PISA#5#NO#IMPIEGATO #m#34#PI#56100#PISA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#70#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PN#33170#PORDENONE#5#NO#IMPIEGATO #m#34#PN#33170#PORDENONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#71#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PO#59100#PRATO#5#NO#IMPIEGATO #m#34#PO#59100#PRATO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#72#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PR#43100#PARMA#5#NO#IMPIEGATO #m#34#PR#43100#PARMA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#73#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PU#61100#PESARO#5#NO#IMPIEGATO #m#34#PU#61100#PESARO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#74#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PT#51100#PISTOIA#5#NO#IMPIEGATO #m#34#PT#51100#PISTOIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#75#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PV#27100#PAVIA#5#NO#IMPIEGATO #m#34#PV#27100#PAVIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#76#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#PZ#85100#POTENZA#5#NO#IMPIEGATO #m#34#PZ#85100#POTENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#77#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RA#48100#RAVENNA#5#NO#IMPIEGATO #m#34#RA#48100#RAVENNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#78#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RC#89100#REGGIOCALABRIA#5#NO#IMPIEGATO #m#34#RC#89100#REGGIOCALABRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#79#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RE#42100#REGGIOEMILIA#5#NO#IMPIEGATO #m#34#RE#42100#REGGIOEMILIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#80#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RG#97100#RAGUSA#5#NO#IMPIEGATO #m#34#RG#97100#RAGUSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#81#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RI#02100#RIETI#5#NO#IMPIEGATO #m#34#RI#02100#RIETI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#82#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RM#00136#ROMA#5#NO#IMPIEGATO #m#34#RM#00136#ROMA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#83#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RN#47900#RIMINI#5#NO#IMPIEGATO #m#34#RN#47900#RIMINI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#84#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#RO#45100#ROVIGO#5#NO#IMPIEGATO #m#34#RO#45100#ROVIGO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#85#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SA#84100#SALERNO#5#NO#IMPIEGATO #m#34#SA#84100#SALERNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#86#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SI#53100#SIENA#5#NO#IMPIEGATO #m#34#SI#53100#SIENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#87#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SO#23100#SONDRIO#5#NO#IMPIEGATO #m#34#SO#23100#SONDRIO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#88#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SP#19100#LASPEZIA#5#NO#IMPIEGATO #m#34#SP#19100#LASPEZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#89#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SR#96100#SIRACUSA#5#NO#IMPIEGATO #m#34#SR#96100#SIRACUSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#90#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SS#07100#SASSARI#5#NO#IMPIEGATO #m#34#SS#07100#SASSARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#91#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#SV#17100#SAVONA#5#NO#IMPIEGATO #m#34#SV#17100#SAVONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#92#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TA#74100#TARANTO#5#NO#IMPIEGATO #m#34#TA#74100#TARANTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#93#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TE#64100#TERAMO#5#NO#IMPIEGATO #m#34#TE#64100#TERAMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#94#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TN#38100#TRENTO#5#NO#IMPIEGATO #m#34#TN#38100#TRENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#95#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TO#10100#TORINO#5#NO#IMPIEGATO #m#34#TO#10100#TORINO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#96#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TP#91100#TRAPANI#5#NO#IMPIEGATO #m#34#TP#91100#TRAPANI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#97#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TR#05100#TERNI#5#NO#IMPIEGATO #m#34#TR#05100#TERNI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#98#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TS#34100#TRIESTE#5#NO#IMPIEGATO #m#34#TS#34100#TRIESTE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#99#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#TV#31100#TREVISO#5#NO#IMPIEGATO #m#34#TV#31100#TREVISO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#100#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#UD#33100#UDINE#5#NO#IMPIEGATO #m#34#UD#33100#UDINE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#101#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#VA#21100#VARESE#5#NO#IMPIEGATO #m#34#VA#21100#VARESE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
Zurich Connect - MOTO#102#2010-04-01#moto#5#100#moto#moto#si#100#persona fisica#m#34#VB#28900#VERBANIA#5#NO#IMPIEGATO #m#34#VB#28900#VERBANIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#0#3,000,000
