Compagnia#Numero profilo#Data decorrenza polizza#Marca veicolo#Età veicolo (anni)#Alimentazione#KW#CV#CC#Modello#Allestimento#ABS#Airbag#Tipologia contraente#Sesso Contraente#Eta contraente#Provincia di residenza contraente #CAP Residenza contraente#Comune di Residenza contraente#Anni patente contraente#Professione contraente#Sesso conducente#Eta conducente#Provincia di residenza conducente #CAP Residenza conducente#Comune residenza conducente#Situazione assicurativa#Bersani#Conducenti < 28 anni#Tipo Tariffa#B/M#numero sinistri anno corrente#numero sinistri anno corrente - 1#numero sinistri anno corrente - 2 #numero sinistri anno corrente - 3#numero sinistri anno corrente - 4#numero sinistri anno corrente - 5 #numero sinistri totali#Tipo guida#Franchigia#Massimale
Conte - AUTO#11#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BARI#70100#BARI#16#impiegato#m#34#BARI#70100#BARI#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#12#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BERGAMO#24100#BERGAMO#16#impiegato#m#34#BERGAMO#24100#BERGAMO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#13#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BIELLA#13900#BIELLA#16#impiegato#m#34#BIELLA#13900#BIELLA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#14#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BELLUNO#32100#BELLUNO#16#impiegato#m#34#BELLUNO#32100#BELLUNO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#15#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BENEVENTO#82100#BENEVENTO#16#impiegato#m#34#BENEVENTO#82100#BENEVENTO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#16#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BOLOGNA#40100#BOLOGNA#16#impiegato#m#34#BOLOGNA#40100#BOLOGNA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#17#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BRINDISI#72100#BRINDISI#16#impiegato#m#34#BRINDISI#72100#BRINDISI#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#18#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BRESCIA#25100#BRESCIA#16#impiegato#m#34#BRESCIA#25100#BRESCIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#19#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#BOLZANO#39100#BOLZANO#16#impiegato#m#34#BOLZANO#39100#BOLZANO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#20#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CAGLIARI#09100#CAGLIARI#16#impiegato#m#34#CAGLIARI#09100#CAGLIARI#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#21#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CAMPOBASSO#86100#CAMPOBASSO#16#impiegato#m#34#CAMPOBASSO#86100#CAMPOBASSO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#22#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CASERTA#81100#CASERTA#16#impiegato#m#34#CASERTA#81100#CASERTA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#23#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CHIETI#66100#CHIETI#16#impiegato#m#34#CHIETI#66100#CHIETI#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#24#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CALTANISSETTA#93100#CALTANISSETTA#16#impiegato#m#34#CALTANISSETTA#93100#CALTANISSETTA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#25#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CUNEO#12100#CUNEO#16#impiegato#m#34#CUNEO#12100#CUNEO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#26#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#COMO#22100#COMO#16#impiegato#m#34#COMO#22100#COMO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#27#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CREMONA#26100#CREMONA#16#impiegato#m#34#CREMONA#26100#CREMONA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#28#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#COSENZA#87100#COSENZA#16#impiegato#m#34#COSENZA#87100#COSENZA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#29#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CATANIA#95100#CATANIA#16#impiegato#m#34#CATANIA#95100#CATANIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#30#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CATANZARO#88100#CATANZARO#16#impiegato#m#34#CATANZARO#88100#CATANZARO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#31#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#ENNA#94100#ENNA#16#impiegato#m#34#ENNA#94100#ENNA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#32#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#FERRARA#44100#FERRARA#16#impiegato#m#34#FERRARA#44100#FERRARA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#33#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#FOGGIA#71100#FOGGIA#16#impiegato#m#34#FOGGIA#71100#FOGGIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#34#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#FIRENZE#50100#FIRENZE#16#impiegato#m#34#FIRENZE#50100#FIRENZE#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#35#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#FORLI'#47100#FORLI'#16#impiegato#m#34#FORLI'#47100#FORLI'#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#36#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#FROSINONE#03100#FROSINONE#16#impiegato#m#34#FROSINONE#03100#FROSINONE#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#37#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#GENOVA#16100#GENOVA#16#impiegato#m#34#GENOVA#16100#GENOVA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#38#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#GORIZIA#34170#GORIZIA#16#impiegato#m#34#GORIZIA#34170#GORIZIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#39#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#GROSSETO#58100#GROSSETO#16#impiegato#m#34#GROSSETO#58100#GROSSETO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#40#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#IMPERIA#18100#IMPERIA#16#impiegato#m#34#IMPERIA#18100#IMPERIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#41#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#ISERNIA#86170#ISERNIA#16#impiegato#m#34#ISERNIA#86170#ISERNIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#42#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#CROTONE#88900#CROTONE#16#impiegato#m#34#CROTONE#88900#CROTONE#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#43#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#LECCO#23900#LECCO#16#impiegato#m#34#LECCO#23900#LECCO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#44#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#LECCE#73100#LECCE#16#impiegato#m#34#LECCE#73100#LECCE#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#45#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#LIVORNO#57100#LIVORNO#16#impiegato#m#34#LIVORNO#57100#LIVORNO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#46#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#LODI#26900#LODI#16#impiegato#m#34#LODI#26900#LODI#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#47#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#LATINA#04100#LATINA#16#impiegato#m#34#LATINA#04100#LATINA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#48#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#LUCCA#55100#LUCCA#16#impiegato#m#34#LUCCA#55100#LUCCA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#49#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MACERATA#62100#MACERATA#16#impiegato#m#34#MACERATA#62100#MACERATA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#50#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MESSINA#98100#MESSINA#16#impiegato#m#34#MESSINA#98100#MESSINA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#51#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MILANO#20100#MILANO#16#impiegato#m#34#MILANO#20100#MILANO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#52#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MANTOVA#46100#MANTOVA#16#impiegato#m#34#MANTOVA#46100#MANTOVA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#53#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MODENA#41100#MODENA#16#impiegato#m#34#MODENA#41100#MODENA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#54#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MASSA#54100#MASSA#16#impiegato#m#34#MASSA#54100#MASSA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#55#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#MATERA#75100#MATERA#16#impiegato#m#34#MATERA#75100#MATERA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#56#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#NAPOLI#80100#NAPOLI#16#impiegato#m#34#NAPOLI#80100#NAPOLI#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#57#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#NOVARA#28100#NOVARA#16#impiegato#m#34#NOVARA#28100#NOVARA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#58#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#NUORO#08100#NUORO#16#impiegato#m#34#NUORO#08100#NUORO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#59#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#ORISTANO#09170#ORISTANO#16#impiegato#m#34#ORISTANO#09170#ORISTANO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#60#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PALERMO#90100#PALERMO#16#impiegato#m#34#PALERMO#90100#PALERMO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#61#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PIACENZA#29100#PIACENZA#16#impiegato#m#34#PIACENZA#29100#PIACENZA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#62#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PADOVA#35100#PADOVA#16#impiegato#m#34#PADOVA#35100#PADOVA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#63#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PESCARA#65100#PESCARA#16#impiegato#m#34#PESCARA#65100#PESCARA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#64#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PERUGIA#06100#PERUGIA#16#impiegato#m#34#PERUGIA#06100#PERUGIA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#65#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PISA#56100#PISA#16#impiegato#m#34#PISA#56100#PISA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#66#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PORDENONE#33170#PORDENONE#16#impiegato#m#34#PORDENONE#33170#PORDENONE#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#67#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PRATO#59100#PRATO#16#impiegato#m#34#PRATO#59100#PRATO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#68#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PARMA#43100#PARMA#16#impiegato#m#34#PARMA#43100#PARMA#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
Conte - AUTO#69#2010-04-15#opel#31/12/2004#Benzina#0#0#0#corsa 3 serie#CORSA 1.4I 16V CAT 5 PORTE SPORT (08/2003)#no#no#persona fisica#m#34#PESARO#61100#PESARO#16#impiegato#m#34#PESARO#61100#PESARO#veicolo già assicurato con atr#No#no#BM#6#0#0#0#0#0#0#0#ESPERTA#0#2,500,000 
