Direct Line - Auto#21#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#81100#CASERTA#4#Impiegato#M#34#BO#81100#CASERTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#22#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#66100#CHIETI#4#Impiegato#M#34#BO#66100#CHIETI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#23#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#93100#CALTANISSETTA#4#Impiegato#M#34#BO#93100#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#24#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#12100#CUNEO#4#Impiegato#M#34#BO#12100#CUNEO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#25#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#22100#COMO#4#Impiegato#M#34#BO#22100#COMO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#26#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#26100#CREMONA#4#Impiegato#M#34#BO#26100#CREMONA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#27#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#87100#COSENZA#4#Impiegato#M#34#BO#87100#COSENZA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#28#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#95122#CATANIA#4#Impiegato#M#34#BO#95122#CATANIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#29#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#88100#CATANZARO#4#Impiegato#M#34#BO#88100#CATANZARO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#30#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#94100#ENNA#4#Impiegato#M#34#BO#94100#ENNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#31#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#44122#FERRARA#4#Impiegato#M#34#BO#44122#FERRARA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#32#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#71122#FOGGIA#4#Impiegato#M#34#BO#71122#FOGGIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#33#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#50122#FIRENZE#4#Impiegato#M#34#BO#50122#FIRENZE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#34#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#47122#FORLI'#4#Impiegato#M#34#BO#47122#FORLI'#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#35#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#03100#FROSINONE#4#Impiegato#M#34#BO#03100#FROSINONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#36#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#16122#GENOVA#4#Impiegato#M#34#BO#16122#GENOVA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#37#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#34170#GORIZIA#4#Impiegato#M#34#BO#34170#GORIZIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#38#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#58100#GROSSETO#4#Impiegato#M#34#BO#58100#GROSSETO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#39#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#18100#IMPERIA#4#Impiegato#M#34#BO#18100#IMPERIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#40#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#86170#ISERNIA#4#Impiegato#M#34#BO#86170#ISERNIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#41#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#88900#CROTONE#4#Impiegato#M#34#BO#88900#CROTONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#42#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#23900#LECCO#4#Impiegato#M#34#BO#23900#LECCO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#43#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#73100#LECCE#4#Impiegato#M#34#BO#73100#LECCE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#44#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#57122#LIVORNO#4#Impiegato#M#34#BO#57122#LIVORNO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#45#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#26900#LODI#4#Impiegato#M#34#BO#26900#LODI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#46#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#04100#LATINA#4#Impiegato#M#34#BO#04100#LATINA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#47#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#55100#LUCCA#4#Impiegato#M#34#BO#55100#LUCCA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#48#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#62100#MACERATA#4#Impiegato#M#34#BO#62100#MACERATA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#49#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#98122#MESSINA#4#Impiegato#M#34#BO#98122#MESSINA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#50#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#20122#MILANO#4#Impiegato#M#34#BO#20122#MILANO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#51#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#46100#MANTOVA#4#Impiegato#M#34#BO#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#52#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#41122#MODENA#4#Impiegato#M#34#BO#41122#MODENA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#53#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#54100#MASSA#4#Impiegato#M#34#BO#54100#MASSA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#54#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#75100#MATERA#4#Impiegato#M#34#BO#75100#MATERA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#55#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#80122#NAPOLI#4#Impiegato#M#34#BO#80122#NAPOLI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#56#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#28100#NOVARA#4#Impiegato#M#34#BO#28100#NOVARA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#57#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#08100#NUOR#4#Impiegato#M#34#BO#08100#NUOR#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#58#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#09170#ORISTANO#4#Impiegato#M#34#BO#09170#ORISTANO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#59#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#90131#PALERMO#4#Impiegato#M#34#BO#90131#PALERMO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#60#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#29122#PIACENZA#4#Impiegato#M#34#BO#29122#PIACENZA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#61#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#35122#PADOVA#4#Impiegato#M#34#BO#35122#PADOVA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#62#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#65122#PESCARA#4#Impiegato#M#34#BO#65122#PESCARA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#63#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#06122#PERUGIA#4#Impiegato#M#34#BO#06122#PERUGIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#64#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#56122#PISA#4#Impiegato#M#34#BO#56122#PISA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#65#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#33170#PORDENONE#4#Impiegato#M#34#BO#33170#PORDENONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#66#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#59100#PRATO#4#Impiegato#M#34#BO#59100#PRATO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#67#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#43122#PARMA#4#Impiegato#M#34#BO#43122#PARMA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#68#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#61122#PESARO#4#Impiegato#M#34#BO#61122#PESARO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#69#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#51100#PISTOIA#4#Impiegato#M#34#BO#51100#PISTOIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#70#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#27100#PAVIA#4#Impiegato#M#34#BO#27100#PAVIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#71#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#85100#POTENZA#4#Impiegato#M#34#BO#85100#POTENZA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#72#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#48122#RAVENNA#4#Impiegato#M#34#BO#48122#RAVENNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#73#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#89122#REGGIO DI CALABRIA#4#Impiegato#M#34#BO#89122#REGGIO DI CALABRIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#74#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#42122#REGGIO NELL'EMILIA#4#Impiegato#M#34#BO#42122#REGGIO NELL'EMILIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#75#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#97100#RAGUSA#4#Impiegato#M#34#BO#97100#RAGUSA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#76#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#02100#RIETI#4#Impiegato#M#34#BO#02100#RIETI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#77#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#00189#ROMA#4#Impiegato#M#34#BO#00189#ROMA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#78#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#47922#RIMINI#4#Impiegato#M#34#BO#47922#RIMINI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Direct Line - Auto#79#2010-04-16#Opel#5#Benzina#0#0#0#CORSA#CORSA 1A SERIE Corsa 1.3 3 porte SR (1983)#No#No#Persona fisica#M#34#BO#45100#ROVIGO#4#Impiegato#M#34#BO#45100#ROVIGO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
