generali#21#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CB#00000#Campobasso#M#40#CB#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#22#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CE#00000#Caserta#M#40#CE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#23#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CH#00000#Chieti#M#40#CH#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#24#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CL#00000#Caltanissetta#M#40#CL#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#25#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CN#00000#Cuneo#M#40#CN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#26#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CO#00000#Como#M#40#CO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#27#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CR#00000#Cremona#M#40#CR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#28#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CS#00000#Cosenza#M#40#CS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#29#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CT#00000#Catania#M#40#CT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#30#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CZ#00000#Catanzaro#M#40#CZ#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#31#2010-03-15#marca#modello#3#no#Persona fisica#M#40#EN#00000#Enna#M#40#EN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#32#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FE#00000#Ferrara#M#40#FE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#33#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FG#00000#Foggia#M#40#FG#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#34#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FI#00000#Firenze#M#40#FI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#35#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FC#00000#Forl#M#40#FC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#36#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FR#00000#Frosinone#M#40#FR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#37#2010-03-15#marca#modello#3#no#Persona fisica#M#40#GE#00000#Genova#M#40#GE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#38#2010-03-15#marca#modello#3#no#Persona fisica#M#40#GO#00000#Gorizia#M#40#GO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#39#2010-03-15#marca#modello#3#no#Persona fisica#M#40#GR#00000#Grosseto#M#40#GR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#40#2010-03-15#marca#modello#3#no#Persona fisica#M#40#IM#00000#Imperia#M#40#IM#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#41#2010-03-15#marca#modello#3#no#Persona fisica#M#40#IS#00000#Isernia#M#40#IS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#42#2010-03-15#marca#modello#3#no#Persona fisica#M#40#KR#00000#Crotone#M#40#KR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#43#2010-03-15#marca#modello#3#no#Persona fisica#M#40#LC#00000#Lecco#M#40#LC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#44#2010-03-15#marca#modello#3#no#Persona fisica#M#40#LE#00000#Lecce#M#40#LE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#45#2010-03-15#marca#modello#3#no#Persona fisica#M#40#LI#00000#Livorno#M#40#LI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#46#2010-03-15#marca#modello#3#no#Persona fisica#M#40#LO#00000#Lodi#M#40#LO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#47#2010-03-15#marca#modello#3#no#Persona fisica#M#40#LT#00000#Latina#M#40#LT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#48#2010-03-15#marca#modello#3#no#Persona fisica#M#40#LU#00000#Lucca#M#40#LU#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#49#2010-03-15#marca#modello#3#no#Persona fisica#M#40#MC#00000#Macerata#M#40#MC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#50#2010-03-15#marca#modello#3#no#Persona fisica#M#40#ME#00000#Messina#M#40#ME#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#51#2010-03-15#marca#modello#3#no#Persona fisica#M#40#MI#00000#Milano#M#40#MI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#52#2010-03-15#marca#modello#3#no#Persona fisica#M#40#MN#00000#Mantova#M#40#MN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#53#2010-03-15#marca#modello#3#no#Persona fisica#M#40#MO#00000#Modena#M#40#MO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#54#2010-03-15#marca#modello#3#no#Persona fisica#M#40#MS#00000#MassaCarrara#M#40#MS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#55#2010-03-15#marca#modello#3#no#Persona fisica#M#40#MT#00000#Matera#M#40#MT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#56#2010-03-15#marca#modello#3#no#Persona fisica#M#40#NA#00000#Napoli#M#40#NA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#57#2010-03-15#marca#modello#3#no#Persona fisica#M#40#NO#00000#Novara#M#40#NO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#58#2010-03-15#marca#modello#3#no#Persona fisica#M#40#NU#00000#Nuoro#M#40#NU#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#59#2010-03-15#marca#modello#3#no#Persona fisica#M#40#OR#00000#Oristano#M#40#OR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#60#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PA#00000#Palermo#M#40#PA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#61#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PC#00000#Piacenza#M#40#PC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#62#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PD#00000#Padova#M#40#PD#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#63#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PE#00000#Pescara#M#40#PE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#64#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PG#00000#Perugia#M#40#PG#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#65#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PI#00000#Pisa#M#40#PI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#66#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PN#00000#Pordenone#M#40#PN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#67#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PO#00000#Prato#M#40#PO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#68#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PR#00000#Parma#M#40#PR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#69#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PU#00000#Pesaro#M#40#PU#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#70#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PT#00000#Pistoia#M#40#PT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#71#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PV#00000#Pavia#M#40#PV#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#72#2010-03-15#marca#modello#3#no#Persona fisica#M#40#PZ#00000#Potenza#M#40#PZ#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#73#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RA#00000#Ravenna#M#40#RA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#74#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RC#00000#ReggioCalabria#M#40#RC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#75#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RE#00000#ReggioEmilia#M#40#RE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#76#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RG#00000#Ragusa#M#40#RG#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#77#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RI#00000#Rieti#M#40#RI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#78#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RM#00000#Roma#M#40#RM#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#79#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RN#00000#Rimini#M#40#RN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#80#2010-03-15#marca#modello#3#no#Persona fisica#M#40#RO#00000#Rovigo#M#40#RO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#81#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SA#00000#Salerno#M#40#SA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#82#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SI#00000#Siena#M#40#SI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#83#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SO#00000#Sondrio#M#40#SO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#84#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SP#00000#LaSpezia#M#40#SP#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#85#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SR#00000#Siracusa#M#40#SR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#86#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SS#00000#Sassari#M#40#SS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#87#2010-03-15#marca#modello#3#no#Persona fisica#M#40#SV#00000#Savona#M#40#SV#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#88#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TA#00000#Taranto#M#40#TA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#89#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TE#00000#Teramo#M#40#TE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#90#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TN#00000#Trento#M#40#TN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#91#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TO#00000#Torino#M#40#TO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#92#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TP#00000#Trapani#M#40#TP#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#93#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TR#00000#Terni#M#40#TR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#94#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TS#00000#Trieste#M#40#TS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#95#2010-03-15#marca#modello#3#no#Persona fisica#M#40#TV#00000#Treviso#M#40#TV#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#96#2010-03-15#marca#modello#3#no#Persona fisica#M#40#UD#00000#Udine#M#40#UD#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#97#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VA#00000#Varese#M#40#VA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#98#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VB#00000#Verbania#M#40#VB#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#99#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VC#00000#Vercelli#M#40#VC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#100#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VE#00000#Venezia#M#40#VE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#101#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VI#00000#Vicenza#M#40#VI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#102#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VR#00000#Verona#M#40#VR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#103#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VT#00000#Viterbo#M#40#VT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#104#2010-03-15#marca#modello#3#no#Persona fisica#M#40#VV#00000#ViboValentia#M#40#VV#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#105#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AG#00000#Sciacca#M#40#AG#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#106#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AL#00000#Cavatore #M#40#AL#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#107#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AN#00000#Montemarciano #M#40#AN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#108#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AO#00000#La Salle #M#40#AO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#109#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AP#00000#Grottammare #M#40#AP#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#110#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AQ#00000#Calascio #M#40#AQ#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#111#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AR#00000#Capolona #M#40#AR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#112#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AT#00000#Antignano #M#40#AT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#113#2010-03-15#marca#modello#3#no#Persona fisica#M#40#AV#00000#Grottolella #M#40#AV#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#114#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BA#00000#Alberobello #M#40#BA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#115#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BG#00000#Azzone #M#40#BG#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#116#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BI#00000#Tollegno #M#40#BI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#117#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BL#00000#Longarone #M#40#BL#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#118#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BN#00000#Airola #M#40#BN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#119#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BO#00000#Bentivoglio #M#40#BO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#120#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BR#00000#Ostuni #M#40#BR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#121#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BS#00000#Ceto #M#40#BS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#122#2010-03-15#marca#modello#3#no#Persona fisica#M#40#BZ#00000#Merano #M#40#BZ#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#123#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CA#00000#Pula#M#40#CA#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#124#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CB#00000#Gambatesa #M#40#CB#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#125#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CE#00000#Capodrise #M#40#CE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#126#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CH#00000#Vasto #M#40#CH#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#127#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CL#00000#Campofranco #M#40#CL#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#128#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CN#00000#Aisone #M#40#CN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#129#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CO#00000#Griante #M#40#CO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#130#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CR#00000#Crema #M#40#CR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#131#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CS#00000#Castrovillari #M#40#CS#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#132#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CT#00000#Milo #M#40#CT#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#133#2010-03-15#marca#modello#3#no#Persona fisica#M#40#CZ#00000#Curinga #M#40#CZ#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#134#2010-03-15#marca#modello#3#no#Persona fisica#M#40#EN#00000#Agira #M#40#EN#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#135#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FE#00000#Bondeno #M#40#FE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#136#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FG#00000#Apricena #M#40#FG#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#137#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FI#00000#Calenzano #M#40#FI#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#138#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FC#00000#Galeata #M#40#FC#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#139#2010-03-15#marca#modello#3#no#Persona fisica#M#40#FR#00000#Acuto #M#40#FR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#140#2010-03-15#marca#modello#3#no#Persona fisica#M#40#GE#00000#Mele #M#40#GE#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#141#2010-03-15#marca#modello#3#no#Persona fisica#M#40#GO#00000#Moraro #M#40#GO#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
generali#142#2010-03-15#marca#modello#3#no#Persona fisica#M#40#GR#00000#Capalbio #M#40#GR#00000#M#veicolo già assicurato con atr#no#BM#8#0#0#0#0#0#0#0#0#3,000,000
