dialogo#50#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#ME#98122#MESSINA#2#IMPIEGATO #M#34#ME#98122#MESSINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#51#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MI#20122#MILANO#2#IMPIEGATO #M#34#MI#20122#MILANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#52#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MN#46100#MANTOVA#2#IMPIEGATO #M#34#MN#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#53#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MO#41122#MODENA#2#IMPIEGATO #M#34#MO#41122#MODENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#54#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MS#54100#MASSA#2#IMPIEGATO #M#34#MS#54100#MASSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#55#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MT#75100#MATERA#2#IMPIEGATO #M#34#MT#75100#MATERA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#56#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#NA#80122#NAPOLI#2#IMPIEGATO #M#34#NA#80122#NAPOLI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#57#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#NO#28100#NOVARA#2#IMPIEGATO #M#34#NO#28100#NOVARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#58#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#NU#08100#NUORO#2#IMPIEGATO #M#34#NU#08100#NUORO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#59#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#OR#09170#ORISTANO#2#IMPIEGATO #M#34#OR#09170#ORISTANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#60#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PA#90131#PALERMO#2#IMPIEGATO #M#34#PA#90131#PALERMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#61#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PC#29122#PIACENZA#2#IMPIEGATO #M#34#PC#29122#PIACENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#62#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PD#35122#PADOVA#2#IMPIEGATO #M#34#PD#35122#PADOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#63#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PE#65122#PESCARA#2#IMPIEGATO #M#34#PE#65122#PESCARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#64#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PG#06122#PERUGIA#2#IMPIEGATO #M#34#PG#06122#PERUGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#65#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PI#56122#PISA#2#IMPIEGATO #M#34#PI#56122#PISA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#66#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PN#33170#PORDENONE#2#IMPIEGATO #M#34#PN#33170#PORDENONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#67#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PO#59100#PRATO#2#IMPIEGATO #M#34#PO#59100#PRATO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#68#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PR#43122#PARMA#2#IMPIEGATO #M#34#PR#43122#PARMA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#69#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PU#61122#PESARO#2#IMPIEGATO #M#34#PU#61122#PESARO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#70#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PT#51100#PISTOIA#2#IMPIEGATO #M#34#PT#51100#PISTOIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#71#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PV#27100#PAVIA#2#IMPIEGATO #M#34#PV#27100#PAVIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#72#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PZ#85100#POTENZA#2#IMPIEGATO #M#34#PZ#85100#POTENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#73#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#RA#48122#RAVENNA#2#IMPIEGATO #M#34#RA#48122#RAVENNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#74#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#RC#89122#REGGIO DI CALABRIA#2#IMPIEGATO #M#34#RC#89122#REGGIO DI CALABRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
dialogo#75#2010-03-31#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#RE#42122#REGGIO NELL'EMILIA#2#IMPIEGATO #M#34#RE#42122#REGGIO NELL'EMILIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
