axa#18#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#19#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#20#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#21#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#22#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#23#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#24#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#25#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#26#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#27#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#28#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#29#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#30#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#31#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#32#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#33#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#34#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#35#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#36#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#37#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#38#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#39#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#40#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#41#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#42#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#43#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#44#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#45#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#46#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#47#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#48#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#49#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#50#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#51#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#52#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#53#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#54#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#55#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#56#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#57#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#58#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#59#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#60#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#61#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#62#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#63#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#64#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#65#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#66#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#67#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#68#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#69#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#70#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#71#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#72#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#73#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#74#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#75#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#76#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#77#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#78#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#79#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#80#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#81#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#82#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#83#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#84#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#85#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#86#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#87#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#88#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#89#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#90#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#91#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#92#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#93#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#94#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#95#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#96#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#97#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#98#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#99#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#100#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#101#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#102#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#103#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#104#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
axa#105#2010-04-01#Fiat#3#Benzina#0#8#0#altro#altro#No#No#Persona fisica#M#40#NA#80100#Napoli#5#Impiegato#M#40#NA#80100#Napoli#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#Libera#0#3,000,000
