Generali - Motociclo 2 posti#12#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BG#00000#Bergamo#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#13#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BI#00000#Biella#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#14#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BL#00000#Belluno#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#15#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BN#00000#Benevento#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#16#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BO#00000#Bologna#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#17#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BR#00000#Brindisi#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#18#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BS#00000#Brescia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#19#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#BZ#00000#Bolzano#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#20#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CA#00000#Cagliari#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#21#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CB#00000#Campobasso#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#22#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CE#00000#Caserta#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#23#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CH#00000#Chieti#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#24#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CL#00000#Caltanissetta#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#25#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CN#00000#Cuneo#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#26#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CO#00000#Como#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#27#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CR#00000#Cremona#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#28#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CS#00000#Cosenza#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#29#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CT#00000#Catania#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#30#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#CZ#00000#Catanzaro#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#31#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#EN#00000#Enna#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#32#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#FE#00000#Ferrara#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#33#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#FG#00000#Foggia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#34#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#FI#00000#Firenze#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#35#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#FC#00000#Forl#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#36#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#FR#00000#Frosinone#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#37#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#GE#00000#Genova#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#38#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#GO#00000#Gorizia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#39#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#GR#00000#Grosseto#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#40#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#IM#00000#Imperia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#41#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#IS#00000#Isernia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#42#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#KR#00000#Crotone#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#43#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#LC#00000#Lecco#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#44#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#LE#00000#Lecce#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#45#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#LI#00000#Livorno#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#46#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#LO#00000#Lodi#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#47#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#LT#00000#Latina#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#48#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#LU#00000#Lucca#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#49#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#MC#00000#Macerata#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#50#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#ME#00000#Messina#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#51#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#MI#00000#Milano#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#52#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#MN#00000#Mantova#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#53#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#MO#00000#Modena#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#54#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#MS#00000#MassaCarrara#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#55#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#MT#00000#Matera#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#56#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#NA#00000#Napoli#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#57#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#NO#00000#Novara#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#58#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#NU#00000#Nuoro#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#59#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#OR#00000#Oristano#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#60#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PA#00000#Palermo#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#61#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PC#00000#Piacenza#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#62#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PD#00000#Padova#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#63#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PE#00000#Pescara#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#64#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PG#00000#Perugia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#65#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PI#00000#Pisa#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#66#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PN#00000#Pordenone#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#67#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PO#00000#Prato#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#68#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PR#00000#Parma#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#69#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PU#00000#Pesaro#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#70#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PT#00000#Pistoia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#71#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PV#00000#Pavia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#72#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#PZ#00000#Potenza#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#73#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RA#00000#Ravenna#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#74#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RC#00000#ReggioCalabria#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#75#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RE#00000#ReggioEmilia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#76#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RG#00000#Ragusa#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#77#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RI#00000#Rieti#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#78#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RM#00000#Roma#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#79#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RN#00000#Rimini#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#80#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#RO#00000#Rovigo#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#81#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SA#00000#Salerno#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#82#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SI#00000#Siena#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#83#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SO#00000#Sondrio#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#84#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SP#00000#LaSpezia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#85#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SR#00000#Siracusa#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#86#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SS#00000#Sassari#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#87#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#SV#00000#Savona#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#88#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TA#00000#Taranto#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#89#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TE#00000#Teramo#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#90#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TN#00000#Trento#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#91#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TO#00000#Torino#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#92#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TP#00000#Trapani#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#93#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TR#00000#Terni#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#94#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TS#00000#Trieste#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#95#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#TV#00000#Treviso#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#96#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#UD#00000#Udine#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#97#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VA#00000#Varese#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#98#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VB#00000#Verbania#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#99#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VC#00000#Vercelli#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#100#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VE#00000#Venezia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#101#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VI#00000#Vicenza#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#102#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VR#00000#Verona#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#103#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VT#00000#Viterbo#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#104#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#VV#00000#ViboValentia#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
Generali - Motociclo 2 posti#105#2010-03-15#moto#3#100#moto#moto#si#100#Persona fisica#M#40#AG#00000#Sciacca#3##IMPIEGATO #M#40#NA#00000#Napoli#veicolo già assicurato con atr#No#No#BM#8#0#0#0#0#0#0#0#0#3,000,000
