Dialogo#11#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BA#70122#BARI#2#IMPIEGATO #M#34#BA#70122#BARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#12#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BG#24125#BERGAMO#2#IMPIEGATO #M#34#BG#24125#BERGAMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#13#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BI#13900#BIELLA#2#IMPIEGATO #M#34#BI#13900#BIELLA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#14#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BL#32100#BELLUNO#2#IMPIEGATO #M#34#BL#32100#BELLUNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#15#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BN#82100#BENEVENTO#2#IMPIEGATO #M#34#BN#82100#BENEVENTO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#16#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BO#40122#BOLOGNA#2#IMPIEGATO #M#34#BO#40122#BOLOGNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#17#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BR#72100#BRINDISI#2#IMPIEGATO #M#34#BR#72100#BRINDISI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#18#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BS#25122#BRESCIA#2#IMPIEGATO #M#34#BS#25122#BRESCIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#19#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#BZ#39100#BOLZANO#2#IMPIEGATO #M#34#BZ#39100#BOLZANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#20#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CA#09122#CAGLIARI#2#IMPIEGATO #M#34#CA#09122#CAGLIARI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#21#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CB#86100#CAMPOBASSO#2#IMPIEGATO #M#34#CB#86100#CAMPOBASSO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#22#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CE#81100#CASERTA#2#IMPIEGATO #M#34#CE#81100#CASERTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#23#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CH#66100#CHIETI#2#IMPIEGATO #M#34#CH#66100#CHIETI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#24#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CL#93100#CALTANISSETTA#2#IMPIEGATO #M#34#CL#93100#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#25#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CN#12100#CUNEO#2#IMPIEGATO #M#34#CN#12100#CUNEO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#26#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CO#22100#COMO#2#IMPIEGATO #M#34#CO#22100#COMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#27#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CR#26100#CREMONA#2#IMPIEGATO #M#34#CR#26100#CREMONA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#28#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CS#87100#COSENZA#2#IMPIEGATO #M#34#CS#87100#COSENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#29#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CT#95122#CATANIA#2#IMPIEGATO #M#34#CT#95122#CATANIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#30#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#CZ#88100#CATANZARO#2#IMPIEGATO #M#34#CZ#88100#CATANZARO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#31#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#EN#94100#ENNA#2#IMPIEGATO #M#34#EN#94100#ENNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#32#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#FE#44122#FERRARA#2#IMPIEGATO #M#34#FE#44122#FERRARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#33#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#FG#71122#FOGGIA#2#IMPIEGATO #M#34#FG#71122#FOGGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#34#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#FI#50122#FIRENZE#2#IMPIEGATO #M#34#FI#50122#FIRENZE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#35#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#FC#47122#FORLI'#2#IMPIEGATO #M#34#FC#47122#FORLI'#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#36#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#FR#03100#FROSINONE#2#IMPIEGATO #M#34#FR#03100#FROSINONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#37#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#GE#16122#GENOVA#2#IMPIEGATO #M#34#GE#16122#GENOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#38#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#GO#34170#GORIZIA#2#IMPIEGATO #M#34#GO#34170#GORIZIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#39#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#GR#58100#GROSSETO#2#IMPIEGATO #M#34#GR#58100#GROSSETO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#40#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#IM#18100#IMPERIA#2#IMPIEGATO #M#34#IM#18100#IMPERIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#41#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#IS#86170#ISERNIA#2#IMPIEGATO #M#34#IS#86170#ISERNIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#42#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#KR#88900#CROTONE#2#IMPIEGATO #M#34#KR#88900#CROTONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#43#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#LC#23900#LECCO#2#IMPIEGATO #M#34#LC#23900#LECCO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#44#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#LE#73100#LECCE#2#IMPIEGATO #M#34#LE#73100#LECCE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#45#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#LI#57122#LIVORNO#2#IMPIEGATO #M#34#LI#57122#LIVORNO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#46#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#LO#26900#LODI#2#IMPIEGATO #M#34#LO#26900#LODI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#47#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#LT#04100#LATINA#2#IMPIEGATO #M#34#LT#04100#LATINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#48#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#LU#55100#LUCCA#2#IMPIEGATO #M#34#LU#55100#LUCCA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#49#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MC#62100#MACERATA#2#IMPIEGATO #M#34#MC#62100#MACERATA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#50#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#ME#98122#MESSINA#2#IMPIEGATO #M#34#ME#98122#MESSINA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#51#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MI#20122#MILANO#2#IMPIEGATO #M#34#MI#20122#MILANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#52#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MN#46100#MANTOVA#2#IMPIEGATO #M#34#MN#46100#MANTOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#53#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MO#41122#MODENA#2#IMPIEGATO #M#34#MO#41122#MODENA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#54#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MS#54100#MASSA#2#IMPIEGATO #M#34#MS#54100#MASSA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#55#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#MT#75100#MATERA#2#IMPIEGATO #M#34#MT#75100#MATERA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#56#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#NA#80122#NAPOLI#2#IMPIEGATO #M#34#NA#80122#NAPOLI#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#57#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#NO#28100#NOVARA#2#IMPIEGATO #M#34#NO#28100#NOVARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#58#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#NU#08100#NUORO#2#IMPIEGATO #M#34#NU#08100#NUORO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#59#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#OR#09170#ORISTANO#2#IMPIEGATO #M#34#OR#09170#ORISTANO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#60#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PA#90131#PALERMO#2#IMPIEGATO #M#34#PA#90131#PALERMO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#61#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PC#29122#PIACENZA#2#IMPIEGATO #M#34#PC#29122#PIACENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#62#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PD#35122#PADOVA#2#IMPIEGATO #M#34#PD#35122#PADOVA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#63#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PE#65122#PESCARA#2#IMPIEGATO #M#34#PE#65122#PESCARA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#64#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PG#06122#PERUGIA#2#IMPIEGATO #M#34#PG#06122#PERUGIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#65#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PI#56122#PISA#2#IMPIEGATO #M#34#PI#56122#PISA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#66#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PN#33170#PORDENONE#2#IMPIEGATO #M#34#PN#33170#PORDENONE#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#67#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PO#59100#PRATO#2#IMPIEGATO #M#34#PO#59100#PRATO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#68#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PR#43122#PARMA#2#IMPIEGATO #M#34#PR#43122#PARMA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#69#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PU#61122#PESARO#2#IMPIEGATO #M#34#PU#61122#PESARO#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#70#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PT#51100#PISTOIA#2#IMPIEGATO #M#34#PT#51100#PISTOIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#71#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PV#27100#PAVIA#2#IMPIEGATO #M#34#PV#27100#PAVIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#72#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#PZ#85100#POTENZA#2#IMPIEGATO #M#34#PZ#85100#POTENZA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#73#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#RA#48122#RAVENNA#2#IMPIEGATO #M#34#RA#48122#RAVENNA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
Dialogo#74#2010-03-15#OPEL#12/2003#Benzina#0#0#0#Corsa#CORSA 1.3 3 PT SR 9/1982 (69 CV - 51 KW - 15 CF)#No#No#Persona fisica#M#34#RC#89122#REGGIO DI CALABRIA#2#IMPIEGATO #M#34#RC#89122#REGGIO DI CALABRIA#veicolo già assicurato con atr#No#No#BM#13#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
