linear#11#2010-04-01#RENAULT#12/2002#Benzina#0#0#0#Megane#SCENIC 1.4 16V CAT RXE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#12#2010-04-01#SKODA#12/2002#Benzina#0#0#0#Fabia#1.4 16V/75 CV CAT 4 PORTE COMFORT#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#13#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa #1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#14#2010-04-01#ALFA ROMEO#12/2002#Benzina#0#0#0#147                                     #1.6I 16V T.S. (105 CV) CAT 3P. DIST.#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#15#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Astra #1.6I 16V CAT STATION WAGON CLUB#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#16#2010-04-01#HYUNDAI#12/1998#Benzina#0#0#0#Coupe #1.6I 16V CAT FX#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#17#2010-04-01#ALFA ROMEO#12/2002#Benzina#0#0#0#156                                     #1.8I 16V TWIN SPARK CAT PROG.#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#18#2010-04-01#FORD#12/2002#Benzina#0#0#0#Focus                                   #1.8I 16V CAT 5 PORTE ZETEC#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#19#2010-04-01#FIAT#12/2002#Benzina#0#0#0#Marea                                   #150 20V CAT WEEKEND HLX#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#20#2010-04-01#BMW#12/2002#Benzina#0#0#0#320CI #(2.2) CAT ELETTA#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#21#2010-04-01#MERCEDES#12/2002#Benzina#0#0#0#C#200 KOMPR. CAT CLASSIC EVO#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#22#2010-04-01#AUDI#12/2002#Benzina#0#0#0#A4 #2.4 V6 CAT AVANT AMBITION#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#23#2010-04-01#AUDI#12/2002#Benzina#0#0#0#A2                                      #1.2 TDI CAT#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#24#2010-04-01#RENAULT#12/2002#Benzina#0#0#0#Clio#1.5 DCI/65CV CAT 5P. AUTHENTIQUE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#25#2010-04-01#CITROEN#12/2002#Benzina#0#0#0#Saxo                                    #1.5 DIESEL CAT 5 PORTE CLIM#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#26#2010-04-01#FORD#12/2002#Benzina#0#0#0#Focus                                   #1.8 TDDI CAT S.W. ZETEC#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#27#2010-04-01#VOLKSWAGEN#12/2002#Benzina#0#0#0#Golf#1.9 TDI/115 CV CAT 5P. 4M. H.LINE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#28#2010-04-01#AUDI#12/2002#Benzina#0#0#0#A3 #1.9 TDI CAT 5 PORTE AMBITION#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#29#2010-04-01#FIAT#12/2002#Benzina#0#0#0#Multipla                                #110 JTD SX#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#30#2010-04-01#BMW#12/2002#Benzina#0#0#0#320D#TURBODIESEL CAT TOURING ELETTA#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#31#2010-04-01#LAND ROVER#12/2002#Benzina#0#0#0#Freelander                              #2.0 TD4 16V CAT 3P. SOFTBACK#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#32#2010-04-01#MERCEDES#12/2002#Benzina#0#0#0#C#200 CDI CAT S.W. CLASSIC#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#33#2010-04-01#LANCIA#12/2002#Benzina#0#0#0#Lybra                                   #2.4 JTD CAT LX#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#34#2010-04-01#VOLKSWAGEN#12/2002#Benzina#0#0#0#Passat #2.5 V6 TDI CAT HIGHLINE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#35#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AGRIGENTO#7#IMPIEGATO #M#34#BO#00000#AGRIGENTO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#36#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ALESSANDRIA#7#IMPIEGATO #M#34#BO#00000#ALESSANDRIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#37#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ANCONA#7#IMPIEGATO #M#34#BO#00000#ANCONA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#38#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AOSTA#7#IMPIEGATO #M#34#BO#00000#AOSTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#39#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ASCOLI PICENO#7#IMPIEGATO #M#34#BO#00000#ASCOLI PICENO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#40#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#L'AQUILA#7#IMPIEGATO #M#34#BO#00000#L'AQUILA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#41#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AREZZO#7#IMPIEGATO #M#34#BO#00000#AREZZO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#42#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ASTI#7#IMPIEGATO #M#34#BO#00000#ASTI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#43#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#AVELLINO#7#IMPIEGATO #M#34#BO#00000#AVELLINO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#44#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BARI#7#IMPIEGATO #M#34#BO#00000#BARI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#45#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BERGAMO#7#IMPIEGATO #M#34#BO#00000#BERGAMO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#46#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BIELLA#7#IMPIEGATO #M#34#BO#00000#BIELLA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#47#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BELLUNO#7#IMPIEGATO #M#34#BO#00000#BELLUNO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#48#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BENEVENTO#7#IMPIEGATO #M#34#BO#00000#BENEVENTO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#49#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BOLOGNA#7#IMPIEGATO #M#34#BO#00000#BOLOGNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#50#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BRINDISI#7#IMPIEGATO #M#34#BO#00000#BRINDISI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#51#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BRESCIA#7#IMPIEGATO #M#34#BO#00000#BRESCIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#52#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#BOLZANO#7#IMPIEGATO #M#34#BO#00000#BOLZANO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#53#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CAGLIARI#7#IMPIEGATO #M#34#BO#00000#CAGLIARI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#54#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CAMPOBASSO#7#IMPIEGATO #M#34#BO#00000#CAMPOBASSO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#55#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CASERTA#7#IMPIEGATO #M#34#BO#00000#CASERTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#56#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CHIETI#7#IMPIEGATO #M#34#BO#00000#CHIETI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#57#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CALTANISSETTA#7#IMPIEGATO #M#34#BO#00000#CALTANISSETTA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#58#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CUNEO#7#IMPIEGATO #M#34#BO#00000#CUNEO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#59#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#COMO#7#IMPIEGATO #M#34#BO#00000#COMO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#60#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CREMONA#7#IMPIEGATO #M#34#BO#00000#CREMONA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#61#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#COSENZA#7#IMPIEGATO #M#34#BO#00000#COSENZA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#62#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CATANIA#7#IMPIEGATO #M#34#BO#00000#CATANIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#63#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CATANZARO#7#IMPIEGATO #M#34#BO#00000#CATANZARO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#64#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ENNA#7#IMPIEGATO #M#34#BO#00000#ENNA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#65#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FERRARA#7#IMPIEGATO #M#34#BO#00000#FERRARA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#66#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FOGGIA#7#IMPIEGATO #M#34#BO#00000#FOGGIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#67#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FIRENZE#7#IMPIEGATO #M#34#BO#00000#FIRENZE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#68#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FORLI#7#IMPIEGATO #M#34#BO#00000#FORLI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#69#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#FROSINONE#7#IMPIEGATO #M#34#BO#00000#FROSINONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#70#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#GENOVA#7#IMPIEGATO #M#34#BO#00000#GENOVA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#71#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#GORIZIA#7#IMPIEGATO #M#34#BO#00000#GORIZIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#72#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#GROSSETO#7#IMPIEGATO #M#34#BO#00000#GROSSETO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#73#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#IMPERIA#7#IMPIEGATO #M#34#BO#00000#IMPERIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#74#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#ISERNIA#7#IMPIEGATO #M#34#BO#00000#ISERNIA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#75#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#CROTONE#7#IMPIEGATO #M#34#BO#00000#CROTONE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#76#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LECCO#7#IMPIEGATO #M#34#BO#00000#LECCO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#77#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LECCE#7#IMPIEGATO #M#34#BO#00000#LECCE#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#78#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LIVORNO#7#IMPIEGATO #M#34#BO#00000#LIVORNO#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#79#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LODI#7#IMPIEGATO #M#34#BO#00000#LODI#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#80#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LATINA#7#IMPIEGATO #M#34#BO#00000#LATINA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#81#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#LUCCA#7#IMPIEGATO #M#34#BO#00000#LUCCA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#82#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#MACERATA#7#IMPIEGATO #M#34#BO#00000#MACERATA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
linear#83#2010-04-01#OPEL#12/2002#Benzina#0#0#0#Corsa#1.4I 16V CAT 3 PORTE ELEGANCE#No#No#Persona fisica#M#34#BO#00000#MESSINA#7#IMPIEGATO #M#34#BO#00000#MESSINA#veicolo già assicurato con atr#No#No#BM#6#0#0#0#0#0#0#0#ESPERTA#0#3,000,000
